community	medium	size	mip	mro
comm_4_650	complete	4	4	0.36363636363636365
comm_4_651	complete	4	6	0.3333333333333333
comm_4_652	complete	4	11	0.26666666666666666
comm_4_653	complete	4	13	0.26900584795321636
comm_4_654	complete	4	5	0.5396825396825398
comm_4_655	complete	4	7	0.3768115942028985
comm_4_656	complete	4	7	0.33333333333333337
comm_4_657	complete	4	7	0.25641025641025644
comm_4_658	complete	4	5	0.3655913978494624
comm_4_659	complete	4	12	0.2807017543859649
comm_4_660	complete	4	11	0.3194444444444445
comm_4_661	complete	4	11	0.26356589147286824
comm_4_662	complete	4	4	0.4666666666666667
comm_4_663	complete	4	6	0.3958333333333333
comm_4_664	complete	4	6	0.37333333333333335
comm_4_665	complete	4	3	0.4848484848484848
comm_4_666	complete	4	11	0.35
comm_4_667	complete	4	4	0.4
comm_4_668	complete	4	2	0.6296296296296297
comm_4_669	complete	4	8	0.3076923076923077
comm_4_670	complete	4	1	0.6274509803921569
comm_4_671	complete	4	7	0.2916666666666667
comm_4_672	complete	4	1	0.4927536231884058
comm_4_673	complete	4	2	0.5614035087719298
comm_4_674	complete	4	10	0.32558139534883723
comm_4_675	complete	4	3	0.5
comm_4_676	complete	4	4	0.43678160919540227
comm_4_677	complete	4	1	0.48148148148148145
comm_4_678	complete	4	6	0.3958333333333333
comm_4_679	complete	4	3	0.42424242424242425
comm_4_680	complete	4	9	0.2456140350877193
comm_4_681	complete	4	4	0.37333333333333335
comm_4_682	complete	4	3	0.2962962962962963
comm_4_683	complete	4	10	0.30158730158730157
comm_4_684	complete	4	2	0.47222222222222227
comm_4_685	complete	4	3	0.4848484848484848
comm_4_686	complete	4	5	0.3218390804597701
comm_4_687	complete	4	2	0.45333333333333337
comm_4_688	complete	4	6	0.2626262626262626
comm_4_689	complete	4	13	0.26356589147286824
comm_4_690	complete	4	4	0.4166666666666667
comm_4_691	complete	4	4	0.4666666666666667
comm_4_692	complete	4	4	0.4523809523809524
comm_4_693	complete	4	3	0.5757575757575757
comm_4_694	complete	4	11	0.2926829268292683
comm_4_695	complete	4	11	0.3055555555555555
comm_4_696	complete	4	2	0.39316239316239315
comm_4_697	complete	4	7	0.3619047619047619
comm_4_698	complete	4	5	0.5277777777777778
comm_4_699	complete	4	9	0.22222222222222224
