community	medium	size	mip	mro
comm_10_450	complete	10	22	0.30140485312899107
comm_10_451	complete	10	20	0.3035714285714286
comm_10_452	complete	10	23	0.3319268635724332
comm_10_453	complete	10	18	0.29743589743589743
comm_10_454	complete	10	15	0.37171717171717167
comm_10_455	complete	10	20	0.325
comm_10_456	complete	10	14	0.3111111111111111
comm_10_457	complete	10	20	0.3194444444444444
comm_10_458	complete	10	6	0.45614035087719296
comm_10_459	complete	10	12	0.3888888888888889
comm_10_460	complete	10	12	0.4126984126984127
comm_10_461	complete	10	9	0.4722222222222222
comm_10_462	complete	10	9	0.45267489711934156
comm_10_463	complete	10	16	0.2986111111111111
comm_10_464	complete	10	18	0.30484330484330485
comm_10_465	complete	10	17	0.3468834688346884
comm_10_466	complete	10	16	0.37499999999999994
comm_10_467	complete	10	22	0.2984749455337691
comm_10_468	complete	10	10	0.4489795918367347
comm_10_469	complete	10	19	0.3622526636225266
comm_10_470	complete	10	36	0.22782446311858076
comm_10_471	complete	10	6	0.5509259259259259
comm_10_472	complete	10	18	0.31699346405228757
comm_10_473	complete	10	15	0.3968253968253968
comm_10_474	complete	10	10	0.4156378600823045
comm_10_475	complete	10	15	0.34782608695652173
comm_10_476	complete	10	10	0.452991452991453
comm_10_477	complete	10	18	0.3243243243243243
comm_10_478	complete	10	10	0.37777777777777777
comm_10_479	complete	10	23	0.25757575757575757
comm_10_480	complete	10	9	0.47435897435897434
comm_10_481	complete	10	15	0.335042735042735
comm_10_482	complete	10	20	0.3174603174603175
comm_10_483	complete	10	20	0.3105413105413105
comm_10_484	complete	10	15	0.35016835016835013
comm_10_485	complete	10	13	0.3452380952380953
comm_10_486	complete	10	18	0.36684303350970016
comm_10_487	complete	10	21	0.2841530054644809
comm_10_488	complete	10	9	0.3819444444444445
comm_10_489	complete	10	14	0.4789272030651341
comm_10_490	complete	10	20	0.3348148148148148
comm_10_491	complete	10	18	0.3533697632058288
comm_10_492	complete	10	16	0.2777777777777778
comm_10_493	complete	10	18	0.30476190476190473
comm_10_494	complete	10	14	0.3954802259887006
comm_10_495	complete	10	16	0.34608378870673956
comm_10_496	complete	10	9	0.4871794871794871
comm_10_497	complete	10	19	0.3116883116883117
comm_10_498	complete	10	17	0.3703703703703704
comm_10_499	complete	10	18	0.3117283950617284
