community	medium	size	mip	mro
comm_14_250	complete	14	16	0.4240631163708087
comm_14_251	complete	14	16	0.4307692307692308
comm_14_252	complete	14	22	0.24417784050811572
comm_14_253	complete	14	20	0.3203806502775575
comm_14_254	complete	14	9	0.42948717948717946
comm_14_255	complete	14	23	0.3902834008097166
comm_14_256	complete	14	28	0.23299888517279818
comm_14_257	complete	14	18	0.2957430918595967
comm_14_258	complete	14	16	0.4146341463414634
comm_14_259	complete	14	20	0.3409090909090909
comm_14_260	complete	14	16	0.3567052416609939
comm_14_261	complete	14	16	0.4540337711069419
comm_14_262	complete	14	22	0.32374581939799335
comm_14_263	complete	14	20	0.38056680161943324
comm_14_264	complete	14	21	0.3313609467455621
comm_14_265	complete	14	21	0.2982456140350877
comm_14_266	complete	14	18	0.36287625418060204
comm_14_267	complete	14	18	0.3679619349722442
comm_14_268	complete	14	16	0.3920595533498759
comm_14_269	complete	14	16	0.3695652173913043
comm_14_270	complete	14	21	0.3626373626373626
comm_14_271	complete	14	19	0.30932896890343703
comm_14_272	complete	14	19	0.3300699300699301
comm_14_273	complete	14	18	0.2635327635327635
comm_14_274	complete	14	23	0.3202797202797203
comm_14_275	complete	14	23	0.3185703185703186
comm_14_276	complete	14	19	0.3213070115724983
comm_14_277	complete	14	20	0.31674208144796384
comm_14_278	complete	14	26	0.32432432432432434
comm_14_279	complete	14	26	0.2877275396359366
comm_14_280	complete	14	29	0.2710059171597633
comm_14_281	complete	14	17	0.28054298642533937
comm_14_282	complete	14	26	0.29204693611473276
comm_14_283	complete	14	17	0.3752695902228612
comm_14_284	complete	14	19	0.33958724202626644
comm_14_285	complete	14	23	0.27657735522904064
comm_14_286	complete	14	21	0.30367892976588634
comm_14_287	complete	14	27	0.2714932126696833
comm_14_288	complete	14	8	0.45204178537511874
comm_14_289	complete	14	22	0.3062271062271062
comm_14_290	complete	14	n/a	0.2960812772133527
comm_14_291	complete	14	20	0.35491241431835485
comm_14_292	complete	14	14	0.3507030603804797
comm_14_293	complete	14	11	0.5274725274725275
comm_14_294	complete	14	20	0.29914529914529914
comm_14_295	complete	14	20	0.4033771106941839
comm_14_296	complete	14	23	0.29638009049773756
comm_14_297	complete	14	25	0.28744939271255066
comm_14_298	complete	14	16	0.3784261715296198
comm_14_299	complete	14	20	0.28628762541806024
