community	medium	size	mip	mro
comm_9_850	complete	9	24	0.3078947368421053
comm_9_851	complete	9	12	0.3794642857142857
comm_9_852	complete	9	15	0.33333333333333337
comm_9_853	complete	9	15	0.3076923076923077
comm_9_854	complete	9	6	0.40350877192982454
comm_9_855	complete	9	12	0.36413043478260876
comm_9_856	complete	9	10	0.40625
comm_9_857	complete	9	19	0.3170731707317073
comm_9_858	complete	9	12	0.2698412698412698
comm_9_859	complete	9	10	0.3387096774193548
comm_9_860	complete	9	13	0.3818181818181819
comm_9_861	complete	9	12	0.38281250000000006
comm_9_862	complete	9	5	0.5056818181818181
comm_9_863	complete	9	19	0.31402439024390244
comm_9_864	complete	9	19	0.27243589743589747
comm_9_865	complete	9	17	0.33653846153846156
comm_9_866	complete	9	10	0.3928571428571429
comm_9_867	complete	9	11	0.3348214285714286
comm_9_868	complete	9	14	0.4385964912280702
comm_9_869	complete	9	15	0.3694029850746269
comm_9_870	complete	9	20	0.30072463768115937
comm_9_871	complete	9	10	0.3973214285714286
comm_9_872	complete	9	16	0.34191176470588236
comm_9_873	complete	9	14	0.3083333333333333
comm_9_874	complete	9	14	0.31666666666666665
comm_9_875	complete	9	8	0.4423076923076923
comm_9_876	complete	9	16	0.34121621621621623
comm_9_877	complete	9	18	0.3356164383561644
comm_9_878	complete	9	11	0.385
comm_9_879	complete	9	16	0.3424657534246575
comm_9_880	complete	9	9	0.4148936170212766
comm_9_881	complete	9	15	0.326271186440678
comm_9_882	complete	9	8	0.4293478260869566
comm_9_883	complete	9	20	0.3079710144927536
comm_9_884	complete	9	15	0.33181818181818185
comm_9_885	complete	9	14	0.3787878787878788
comm_9_886	complete	9	11	0.3178571428571429
comm_9_887	complete	9	10	0.3010204081632653
comm_9_888	complete	9	13	0.2844827586206896
comm_9_889	complete	9	7	0.4663461538461539
comm_9_890	complete	9	10	0.4456521739130435
comm_9_891	complete	9	18	0.27702702702702703
comm_9_892	complete	9	16	0.33712121212121215
comm_9_893	complete	9	16	0.29285714285714287
comm_9_894	complete	9	13	0.2857142857142857
comm_9_895	complete	9	12	0.3625
comm_9_896	complete	9	25	0.2949438202247191
comm_9_897	complete	9	6	0.4183673469387755
comm_9_898	complete	9	13	0.34649122807017546
comm_9_899	complete	9	19	0.2414772727272727
