community	medium	size	mip	mro
comm_31_200	complete	31	35	0.3074249605055292
comm_31_201	complete	31	28	0.3561139028475712
comm_31_202	complete	31	32	0.31766666666666665
comm_31_203	complete	31	30	0.32019230769230766
comm_31_204	complete	31	32	0.31129476584022037
comm_31_205	complete	31	26	0.37972508591065296
comm_31_206	complete	31	30	0.3510204081632653
comm_31_207	complete	31	25	0.3777777777777777
comm_31_208	complete	31	29	0.37242582897033155
comm_31_209	complete	31	37	0.28
comm_31_210	complete	31	33	0.3252336448598131
comm_31_211	complete	31	20	0.4692640692640692
comm_31_212	complete	31	30	0.3135566188197767
comm_31_213	complete	31	29	0.3753222836095764
comm_31_214	complete	31	30	0.3299145299145299
comm_31_215	complete	31	30	0.36164874551971327
comm_31_216	complete	31	35	0.35210355987055014
comm_31_217	complete	31	30	0.3423785594639866
comm_31_218	complete	31	30	0.3246376811594203
comm_31_219	complete	31	26	0.3480737018425461
comm_31_220	complete	31	32	0.3003115264797508
comm_31_221	complete	31	28	0.3624242424242424
comm_31_222	complete	31	30	0.36426116838487976
comm_31_223	complete	31	34	0.3271604938271605
comm_31_224	complete	31	31	0.34909688013136286
comm_31_225	complete	31	30	0.35089605734767026
comm_31_226	complete	31	30	0.3396351575456053
comm_31_227	complete	31	34	0.3254901960784314
comm_31_228	complete	31	31	0.3017543859649123
comm_31_229	complete	31	33	0.33969696969696966
comm_31_230	complete	31	30	0.36820987654320986
comm_31_231	complete	31	n/a	0.33502109704641353
comm_31_232	complete	31	29	0.3238095238095238
comm_31_233	complete	31	34	0.32198581560283684
comm_31_234	complete	31	34	0.3236760124610592
comm_31_235	complete	31	31	0.33980309423347393
comm_31_236	complete	31	25	0.38324607329842936
comm_31_237	complete	31	28	0.3988571428571428
comm_31_238	complete	31	30	0.35888223552894216
comm_31_239	complete	31	36	0.3511961722488038
comm_31_240	complete	31	27	0.3586452762923351
comm_31_241	complete	31	24	0.40190476190476193
comm_31_242	complete	31	25	0.36120527306967987
comm_31_243	complete	31	32	0.3140672782874618
comm_31_244	complete	31	29	0.3230514096185738
comm_31_245	complete	31	32	0.32534722222222223
comm_31_246	complete	31	27	0.351912568306011
comm_31_247	complete	31	31	0.3333333333333333
comm_31_248	complete	31	28	0.37282608695652175
comm_31_249	complete	31	34	0.33528455284552844
