community	medium	size	mip	mro
comm_36_100	complete	36	37	0.3000560224089636
comm_36_101	complete	36	32	0.29481049562682216
comm_36_102	complete	36	23	0.4212827988338192
comm_36_103	complete	36	41	0.27493645144890694
comm_36_104	complete	36	34	0.31949017525225704
comm_36_105	complete	36	30	0.3456885456885457
comm_36_106	complete	36	38	0.31440626883664863
comm_36_107	complete	36	41	0.33463203463203467
comm_36_108	complete	36	n/a	0.3289762868710237
comm_36_109	complete	36	36	0.35846444304594083
comm_36_110	complete	36	38	0.3310104529616725
comm_36_111	complete	36	29	0.36887755102040815
comm_36_112	complete	36	37	0.31856564488143435
comm_36_113	complete	36	32	0.38526984126984126
comm_36_114	complete	36	37	0.3072463768115942
comm_36_115	complete	36	30	0.40727762803234496
comm_36_116	complete	36	31	0.3637362637362638
comm_36_117	complete	36	32	0.3443223443223443
comm_36_118	complete	36	29	0.3839689722042663
comm_36_119	complete	36	32	0.36863787375415286
comm_36_120	complete	36	32	0.3516483516483516
comm_36_121	complete	36	33	0.3238095238095238
comm_36_122	complete	36	23	0.4063173007896626
comm_36_123	complete	36	31	0.33614641586171834
comm_36_124	complete	36	35	0.30834285714285714
comm_36_125	complete	36	28	0.4035206499661476
comm_36_126	complete	36	36	0.29009216589861747
comm_36_127	complete	36	30	0.3900226757369614
comm_36_128	complete	36	35	0.3131914893617021
comm_36_129	complete	36	32	0.365974025974026
comm_36_130	complete	36	34	0.31670329670329667
comm_36_131	complete	36	35	0.3091633466135458
comm_36_132	complete	36	25	0.2957983193277311
comm_36_133	complete	36	30	0.39154518950437317
comm_36_134	complete	36	35	0.3323308270676692
comm_36_135	complete	36	29	0.38411274823830877
comm_36_136	complete	36	32	0.3428571428571428
comm_36_137	complete	36	39	0.3149350649350649
comm_36_138	complete	36	38	0.2871023713128977
comm_36_139	complete	36	32	0.3309316770186335
comm_36_140	complete	36	37	0.26843853820598007
comm_36_141	complete	36	35	0.3346938775510204
comm_36_142	complete	36	34	0.41840659340659336
comm_36_143	complete	36	36	0.3423580786026201
comm_36_144	complete	36	31	0.3472133247918001
comm_36_145	complete	36	20	0.4026122448979592
comm_36_146	complete	36	37	0.30616763310490247
comm_36_147	complete	36	34	0.31956782713085236
comm_36_148	complete	36	29	0.30771069934249845
comm_36_149	complete	36	39	0.29625126646403244
