community	medium	size	mip	mro
comm_31_850	complete	31	27	0.3853046594982079
comm_31_851	complete	31	22	0.3594040968342644
comm_31_852	complete	31	34	0.30501474926253686
comm_31_853	complete	31	35	0.2980225988700565
comm_31_854	complete	31	29	0.3376451077943616
comm_31_855	complete	31	34	0.31696969696969696
comm_31_856	complete	31	29	0.39775280898876403
comm_31_857	complete	31	25	0.3842490842490842
comm_31_858	complete	31	36	0.28091397849462363
comm_31_859	complete	31	36	0.32651851851851854
comm_31_860	complete	31	28	0.3643564356435643
comm_31_861	complete	31	28	0.3824561403508772
comm_31_862	complete	31	29	0.3408163265306123
comm_31_863	complete	31	30	0.3407051282051282
comm_31_864	complete	31	35	0.31813953488372093
comm_31_865	complete	31	30	0.36468646864686466
comm_31_866	complete	31	32	0.3474358974358974
comm_31_867	complete	31	26	0.3461139896373057
comm_31_868	complete	31	25	0.3743295019157088
comm_31_869	complete	31	26	0.38208333333333333
comm_31_870	complete	31	39	0.2599118942731278
comm_31_871	complete	31	33	0.33891472868217054
comm_31_872	complete	31	34	0.29144542772861354
comm_31_873	complete	31	35	0.2960573476702509
comm_31_874	complete	31	30	0.39195402298850573
comm_31_875	complete	31	36	0.309366391184573
comm_31_876	complete	31	27	0.3795698924731183
comm_31_877	complete	31	35	0.3086071987480438
comm_31_878	complete	31	35	0.37000000000000005
comm_31_879	complete	31	28	0.3697632058287796
comm_31_880	complete	31	29	0.40561403508771926
comm_31_881	complete	31	39	0.31977401129943506
comm_31_882	complete	31	29	0.36613190730837786
comm_31_883	complete	31	30	0.3407766990291262
comm_31_884	complete	31	42	0.3615257048092869
comm_31_885	complete	31	24	0.33984496124031005
comm_31_886	complete	31	32	0.32414965986394556
comm_31_887	complete	31	33	0.34393939393939393
comm_31_888	complete	31	33	0.3373134328358209
comm_31_889	complete	31	35	0.35851851851851846
comm_31_890	complete	31	28	0.33300492610837434
comm_31_891	complete	31	31	0.32455284552845526
comm_31_892	complete	31	34	0.36774193548387096
comm_31_893	complete	31	22	0.37616161616161614
comm_31_894	complete	31	29	0.3759729272419628
comm_31_895	complete	31	28	0.34701601164483264
comm_31_896	complete	31	33	0.3211538461538461
comm_31_897	complete	31	n/a	0.3005509641873278
comm_31_898	complete	31	24	0.4247058823529412
comm_31_899	complete	31	31	0.3268217054263566
