community	medium	size	mip	mro
comm_18_100	complete	18	22	0.342885872297637
comm_18_101	complete	18	23	0.3202614379084967
comm_18_102	complete	18	25	0.3328369322412509
comm_18_103	complete	18	21	0.366919044845661
comm_18_104	complete	18	17	0.34964266080263884
comm_18_105	complete	18	24	0.34097706879361916
comm_18_106	complete	18	23	0.29984383133784487
comm_18_107	complete	18	22	0.3308823529411764
comm_18_108	complete	18	32	0.35563538392456223
comm_18_109	complete	18	28	0.2844480257856567
comm_18_110	complete	18	10	0.47342310418143163
comm_18_111	complete	18	19	0.34978991596638653
comm_18_112	complete	18	29	0.2706705059646236
comm_18_113	complete	18	23	0.38687782805429866
comm_18_114	complete	18	20	0.3330170777988614
comm_18_115	complete	18	29	0.24503559385537657
comm_18_116	complete	18	30	0.3005738880918221
comm_18_117	complete	18	24	0.4137931034482758
comm_18_118	complete	18	32	0.3012580754845291
comm_18_119	complete	18	17	0.4061085972850679
comm_18_120	complete	18	31	0.2691007437457742
comm_18_121	complete	18	21	0.34655722754217966
comm_18_122	complete	18	23	0.2773109243697479
comm_18_123	complete	18	23	0.353730754046585
comm_18_124	complete	18	17	0.3801742919389978
comm_18_125	complete	18	25	0.28177196804647786
comm_18_126	complete	18	20	0.3933102652825836
comm_18_127	complete	18	21	0.3473389355742297
comm_18_128	complete	18	18	0.37670825906120026
comm_18_129	complete	18	24	0.3631713554987212
comm_18_130	complete	18	25	0.3243697478991597
comm_18_131	complete	18	21	0.34782608695652173
comm_18_132	complete	18	23	0.3333333333333333
comm_18_133	complete	18	26	0.27970393455395404
comm_18_134	complete	18	27	0.3455303381194998
comm_18_135	complete	18	24	0.35294117647058826
comm_18_136	complete	18	28	0.27526395173454
comm_18_137	complete	18	25	0.3202614379084967
comm_18_138	complete	18	22	0.31407563025210083
comm_18_139	complete	18	25	0.29277054333183655
comm_18_140	complete	18	25	0.33898305084745767
comm_18_141	complete	18	23	0.3907928388746803
comm_18_142	complete	18	25	0.36265515380464114
comm_18_143	complete	18	23	0.32375055285272003
comm_18_144	complete	18	18	0.339989206691851
comm_18_145	complete	18	29	0.29864253393665163
comm_18_146	complete	18	28	0.26774847870182555
comm_18_147	complete	18	22	0.35969141755062684
comm_18_148	complete	18	26	0.2850678733031674
comm_18_149	complete	18	33	0.33521353746978244
