community	medium	size	mip	mro
comm_38_600	complete	38	31	0.3013178467723922
comm_38_601	complete	38	32	0.3556413556413556
comm_38_602	complete	38	33	0.3395477109762824
comm_38_603	complete	38	37	0.265647226173542
comm_38_604	complete	38	31	0.35771065182829886
comm_38_605	complete	38	30	0.36731615336266504
comm_38_606	complete	38	40	0.3239209358612344
comm_38_607	complete	38	44	0.2856123450182856
comm_38_608	complete	38	37	0.33455076698319935
comm_38_609	complete	38	38	0.3068304668304669
comm_38_610	complete	38	32	0.36110799596276777
comm_38_611	complete	38	34	0.29318918918918924
comm_38_612	complete	38	31	0.3058374359489601
comm_38_613	complete	38	31	0.2900134176729921
comm_38_614	complete	38	37	0.28349212521874395
comm_38_615	complete	38	29	0.3471672509329413
comm_38_616	complete	38	36	0.312403658411263
comm_38_617	complete	38	33	0.36043606631841923
comm_38_618	complete	38	34	0.31812140008861317
comm_38_619	complete	38	31	0.3886977886977887
comm_38_620	complete	38	35	0.28693355009144483
comm_38_621	complete	38	37	0.299770358593888
comm_38_622	complete	38	37	0.29682313892840206
comm_38_623	complete	38	30	0.3705515470221353
comm_38_624	complete	38	31	0.32776239136663166
comm_38_625	complete	38	36	0.3393773520355799
comm_38_626	complete	38	36	0.31514139622247733
comm_38_627	complete	38	32	0.32177058948712495
comm_38_628	complete	38	32	0.38476658476658476
comm_38_629	complete	38	38	0.38046630321308433
comm_38_630	complete	38	36	0.3220241518113859
comm_38_631	complete	38	33	0.334172228909071
comm_38_632	complete	38	41	0.28612612612612615
comm_38_633	complete	38	32	0.30389931916649476
comm_38_634	complete	38	n/a	0.34404076207354894
comm_38_635	complete	38	32	0.31632432432432434
comm_38_636	complete	38	36	0.3425594268967763
comm_38_637	complete	38	32	0.33404953070225035
comm_38_638	complete	38	27	0.35723723723723727
comm_38_639	complete	38	30	0.4175209692451072
comm_38_640	complete	38	30	0.3597390493942218
comm_38_641	complete	38	46	0.278951678951679
comm_38_642	complete	38	33	0.3657228657228657
comm_38_643	complete	38	30	0.3663127413127414
comm_38_644	complete	38	31	0.3385728825059369
comm_38_645	complete	38	36	0.3338502436863093
comm_38_646	complete	38	39	0.3184439669795318
comm_38_647	complete	38	32	0.39617395172950726
comm_38_648	complete	38	38	0.27918827918827915
comm_38_649	complete	38	29	0.4329840044125758
