community	medium	size	mip	mro
comm_16_650	complete	16	21	0.37258566978193147
comm_16_651	complete	16	26	0.3029239766081871
comm_16_652	complete	16	17	0.34861111111111115
comm_16_653	complete	16	20	0.3694189602446483
comm_16_654	complete	16	24	0.25866666666666666
comm_16_655	complete	16	27	0.3508196721311475
comm_16_656	complete	16	19	0.3896440129449838
comm_16_657	complete	16	18	0.3415873015873016
comm_16_658	complete	16	18	0.3391585760517799
comm_16_659	complete	16	11	0.46130268199233715
comm_16_660	complete	16	20	0.4380952380952381
comm_16_661	complete	16	22	0.348
comm_16_662	complete	16	32	0.2884160756501182
comm_16_663	complete	16	19	0.3659259259259259
comm_16_664	complete	16	25	0.29546666666666666
comm_16_665	complete	16	24	0.35444444444444445
comm_16_666	complete	16	23	0.31181102362204727
comm_16_667	complete	16	29	0.3273712737127371
comm_16_668	complete	16	24	0.358974358974359
comm_16_669	complete	16	28	0.2842767295597484
comm_16_670	complete	16	20	0.4224561403508772
comm_16_671	complete	16	24	0.288
comm_16_672	complete	16	19	0.286084142394822
comm_16_673	complete	16	13	0.4318840579710145
comm_16_674	complete	16	18	0.3471264367816092
comm_16_675	complete	16	19	0.36589147286821705
comm_16_676	complete	16	16	0.44217687074829937
comm_16_677	complete	16	22	0.2722689075630252
comm_16_678	complete	16	14	0.367816091954023
comm_16_679	complete	16	35	0.30727969348659007
comm_16_680	complete	16	22	0.30697674418604654
comm_16_681	complete	16	28	0.27327823691460057
comm_16_682	complete	16	29	0.3054373522458629
comm_16_683	complete	16	23	0.3689922480620155
comm_16_684	complete	16	15	0.43010752688172044
comm_16_685	complete	16	24	0.33769470404984425
comm_16_686	complete	16	10	0.43555555555555553
comm_16_687	complete	16	17	0.3652173913043478
comm_16_688	complete	16	18	0.4318181818181818
comm_16_689	complete	16	13	0.463003663003663
comm_16_690	complete	16	15	0.3677655677655678
comm_16_691	complete	16	15	0.4070175438596491
comm_16_692	complete	16	18	0.32857142857142857
comm_16_693	complete	16	26	0.3286549707602339
comm_16_694	complete	16	18	0.2975308641975309
comm_16_695	complete	16	21	0.301994301994302
comm_16_696	complete	16	22	0.35789473684210527
comm_16_697	complete	16	26	0.30476190476190473
comm_16_698	complete	16	23	0.3076923076923077
comm_16_699	complete	16	16	0.32962962962962966
