community	medium	size	mip	mro
comm_22_450	complete	22	25	0.2756580893226856
comm_22_451	complete	22	27	0.31539888682745826
comm_22_452	complete	22	25	0.43657142857142855
comm_22_453	complete	22	28	0.32703081232493
comm_22_454	complete	22	29	0.3122043519394513
comm_22_455	complete	22	28	0.3619047619047619
comm_22_456	complete	22	26	0.3836541708882134
comm_22_457	complete	22	17	0.3910181958962447
comm_22_458	complete	22	32	0.2609185686108763
comm_22_459	complete	22	24	0.3946731234866829
comm_22_460	complete	22	31	0.2844611528822055
comm_22_461	complete	22	24	0.3643023643023643
comm_22_462	complete	22	30	0.35619047619047617
comm_22_463	complete	22	21	0.3894909688013136
comm_22_464	complete	22	26	0.43839758125472406
comm_22_465	complete	22	31	0.29810828440965426
comm_22_466	complete	22	27	0.3520282186948853
comm_22_467	complete	22	20	0.3888888888888889
comm_22_468	complete	22	31	0.3429816370992842
comm_22_469	complete	22	23	0.317016317016317
comm_22_470	complete	22	25	0.3090379008746356
comm_22_471	complete	22	33	0.3051258720048529
comm_22_472	complete	22	23	0.32925170068027215
comm_22_473	complete	22	24	0.3598639455782313
comm_22_474	complete	22	29	0.3737373737373737
comm_22_475	complete	22	28	0.37367724867724866
comm_22_476	complete	22	27	0.3412698412698412
comm_22_477	complete	22	27	0.3511016346837243
comm_22_478	complete	22	34	0.33360544217687077
comm_22_479	complete	22	22	0.3336860670194003
comm_22_480	complete	22	27	0.2825814536340852
comm_22_481	complete	22	24	0.37061646363971945
comm_22_482	complete	22	31	0.3851540616246499
comm_22_483	complete	22	21	0.34477667035806575
comm_22_484	complete	22	20	0.4297520661157025
comm_22_485	complete	22	20	0.3294532627865961
comm_22_486	complete	22	24	0.33499833499833503
comm_22_487	complete	22	30	0.30451127819548873
comm_22_488	complete	22	28	0.2795031055900621
comm_22_489	complete	22	21	0.3596403596403596
comm_22_490	complete	22	29	0.3287837427964816
comm_22_491	complete	22	26	0.32761904761904764
comm_22_492	complete	22	25	0.3195639701663798
comm_22_493	complete	22	30	0.3026315789473684
comm_22_494	complete	22	29	0.3148809523809524
comm_22_495	complete	22	29	0.3226433430515063
comm_22_496	complete	22	22	0.3206997084548105
comm_22_497	complete	22	22	0.3706959706959707
comm_22_498	complete	22	28	0.3033060357901122
comm_22_499	complete	22	21	0.40944240944240945
