community	medium	size	mip	mro
comm_13_350	complete	13	13	0.3813131313131313
comm_13_351	complete	13	18	0.3314176245210728
comm_13_352	complete	13	18	0.3079710144927536
comm_13_353	complete	13	24	0.3478964401294498
comm_13_354	complete	13	16	0.33687943262411346
comm_13_355	complete	13	22	0.27946127946127947
comm_13_356	complete	13	15	0.38414634146341464
comm_13_357	complete	13	23	0.2912087912087912
comm_13_358	complete	13	11	0.35128205128205126
comm_13_359	complete	13	10	0.37810945273631835
comm_13_360	complete	13	20	0.34912280701754383
comm_13_361	complete	13	22	0.3316151202749141
comm_13_362	complete	13	16	0.34013605442176875
comm_13_363	complete	13	16	0.4097222222222222
comm_13_364	complete	13	11	0.3484848484848485
comm_13_365	complete	13	17	0.3707865168539326
comm_13_366	complete	13	15	0.3206751054852321
comm_13_367	complete	13	29	0.24333333333333332
comm_13_368	complete	13	12	0.39957264957264954
comm_13_369	complete	13	27	0.302588996763754
comm_13_370	complete	13	17	0.37349397590361444
comm_13_371	complete	13	14	0.3481481481481481
comm_13_372	complete	13	13	0.4666666666666666
comm_13_373	complete	13	19	0.4195402298850574
comm_13_374	complete	13	15	0.36144578313253006
comm_13_375	complete	13	22	0.30654761904761907
comm_13_376	complete	13	22	0.31929824561403514
comm_13_377	complete	13	17	0.3528138528138528
comm_13_378	complete	13	14	0.4823232323232324
comm_13_379	complete	13	22	0.33999999999999997
comm_13_380	complete	13	13	0.372093023255814
comm_13_381	complete	13	11	0.44956140350877194
comm_13_382	complete	13	13	0.3918918918918919
comm_13_383	complete	13	16	0.34210526315789475
comm_13_384	complete	13	20	0.35
comm_13_385	complete	13	6	0.4825870646766169
comm_13_386	complete	13	21	0.33534136546184734
comm_13_387	complete	13	19	0.3465909090909091
comm_13_388	complete	13	13	0.35864978902953587
comm_13_389	complete	13	26	0.3058419243986254
comm_13_390	complete	13	21	0.31958762886597936
comm_13_391	complete	13	n/a	0.2746913580246913
comm_13_392	complete	13	16	0.3431372549019608
comm_13_393	complete	13	16	0.37445887445887444
comm_13_394	complete	13	19	0.3371647509578544
comm_13_395	complete	13	12	0.44999999999999996
comm_13_396	complete	13	19	0.3909465020576131
comm_13_397	complete	13	23	0.34831460674157305
comm_13_398	complete	13	28	0.28260869565217395
comm_13_399	complete	13	21	0.33489096573208726
