community	medium	size	mip	mro
comm_27_500	complete	27	26	0.36468952734012977
comm_27_501	complete	27	34	0.30200833649109515
comm_27_502	complete	27	28	0.3591288229842447
comm_27_503	complete	27	40	0.2906354515050167
comm_27_504	complete	27	29	0.30314513073133764
comm_27_505	complete	27	31	0.3117196939186468
comm_27_506	complete	27	24	0.3588150979455327
comm_27_507	complete	27	34	0.31534434152235197
comm_27_508	complete	27	32	0.3287073750991277
comm_27_509	complete	27	39	0.3573562359970127
comm_27_510	complete	27	33	0.3035714285714286
comm_27_511	complete	27	35	0.27699364855328157
comm_27_512	complete	27	30	0.32811016144349475
comm_27_513	complete	27	27	0.3226373626373626
comm_27_514	complete	27	31	0.3570804195804196
comm_27_515	complete	27	32	0.2865683539258669
comm_27_516	complete	27	35	0.308055152394775
comm_27_517	complete	27	26	0.397677793904209
comm_27_518	complete	27	25	0.3290851160673645
comm_27_519	complete	27	27	0.30539609644087257
comm_27_520	complete	27	n/a	0.37150349650349657
comm_27_521	complete	27	33	0.3025011798017933
comm_27_522	complete	27	27	0.33598585322723257
comm_27_523	complete	27	35	0.30573994533385396
comm_27_524	complete	27	29	0.3311664860960636
comm_27_525	complete	27	21	0.36894586894586895
comm_27_526	complete	27	30	0.35225140712945585
comm_27_527	complete	27	26	0.3780487804878049
comm_27_528	complete	27	39	0.351891202719932
comm_27_529	complete	27	36	0.30891330891330887
comm_27_530	complete	27	32	0.3085284280936455
comm_27_531	complete	27	31	0.3179234558544904
comm_27_532	complete	27	36	0.2988165680473373
comm_27_533	complete	27	37	0.28702134869535756
comm_27_534	complete	27	24	0.3341056533827618
comm_27_535	complete	27	27	0.3291083916083916
comm_27_536	complete	27	25	0.325898953117888
comm_27_537	complete	27	27	0.3295063145809415
comm_27_538	complete	27	35	0.33018443544759335
comm_27_539	complete	27	34	0.34528954191875544
comm_27_540	complete	27	27	0.3360323886639676
comm_27_541	complete	27	n/a	0.2524736674114268
comm_27_542	complete	27	34	0.2733785822021116
comm_27_543	complete	27	35	0.28384615384615386
comm_27_544	complete	27	29	0.37992495309568475
comm_27_545	complete	27	24	0.397677793904209
comm_27_546	complete	27	29	0.29506903353057196
comm_27_547	complete	27	34	0.2722672064777328
comm_27_548	complete	27	23	0.3668269230769231
comm_27_549	complete	27	28	0.38818135506877227
