community	medium	size	mip	mro
comm_15_800	complete	15	23	0.37675070028011204
comm_15_801	complete	15	23	0.37
comm_15_802	complete	15	15	0.38147566718995296
comm_15_803	complete	15	16	0.29300291545189505
comm_15_804	complete	15	19	0.364625850340136
comm_15_805	complete	15	24	0.29
comm_15_806	complete	15	22	0.32818532818532814
comm_15_807	complete	15	23	0.33375474083438683
comm_15_808	complete	15	14	0.39646869983948635
comm_15_809	complete	15	16	0.36082474226804123
comm_15_810	complete	15	32	0.38451268357810414
comm_15_811	complete	15	22	0.28693528693528697
comm_15_812	complete	15	12	0.4077046548956661
comm_15_813	complete	15	24	0.31561461794019935
comm_15_814	complete	15	5	0.4154135338345865
comm_15_815	complete	15	22	0.3329583802024747
comm_15_816	complete	15	16	0.3956043956043956
comm_15_817	complete	15	22	0.37142857142857144
comm_15_818	complete	15	15	0.34285714285714286
comm_15_819	complete	15	n/a	0.24457142857142855
comm_15_820	complete	15	31	0.3365617433414044
comm_15_821	complete	15	24	0.34285714285714286
comm_15_822	complete	15	24	0.30295566502463056
comm_15_823	complete	15	27	0.3474025974025974
comm_15_824	complete	15	23	0.3166023166023166
comm_15_825	complete	15	21	0.31812725090036015
comm_15_826	complete	15	22	0.3116883116883117
comm_15_827	complete	15	21	0.3107142857142857
comm_15_828	complete	15	24	0.3384813384813385
comm_15_829	complete	15	25	0.37613019891500904
comm_15_830	complete	15	25	0.27195767195767195
comm_15_831	complete	15	24	0.2834101382488479
comm_15_832	complete	15	23	0.33896103896103896
comm_15_833	complete	15	18	0.33004926108374383
comm_15_834	complete	15	12	0.36607142857142855
comm_15_835	complete	15	23	0.329004329004329
comm_15_836	complete	15	18	0.36691729323308275
comm_15_837	complete	15	20	0.36180124223602483
comm_15_838	complete	15	22	0.30576441102756896
comm_15_839	complete	15	20	0.3913690476190476
comm_15_840	complete	15	16	0.38523274478330655
comm_15_841	complete	15	21	0.315541601255887
comm_15_842	complete	15	26	0.32673267326732675
comm_15_843	complete	15	18	0.34656084656084657
comm_15_844	complete	15	24	0.2868571428571428
comm_15_845	complete	15	30	0.28864970645792565
comm_15_846	complete	15	24	0.3446244477172312
comm_15_847	complete	15	16	0.3556231003039514
comm_15_848	complete	15	29	0.25386100386100385
comm_15_849	complete	15	20	0.37849779086892493
