community	medium	size	mip	mro
comm_7_0	complete	7	10	0.373015873015873
comm_7_1	complete	7	8	0.4222222222222222
comm_7_10	complete	7	4	0.3798449612403101
comm_7_11	complete	7	15	0.3088235294117647
comm_7_12	complete	7	7	0.3796296296296296
comm_7_13	complete	7	6	0.5151515151515151
comm_7_14	complete	7	5	0.49593495934959353
comm_7_15	complete	7	14	0.28169014084507044
comm_7_16	complete	7	5	0.5133333333333333
comm_7_17	complete	7	16	0.24358974358974358
comm_7_18	complete	7	9	0.37179487179487175
comm_7_19	complete	7	15	0.27477477477477474
comm_7_2	complete	7	16	0.3275862068965517
comm_7_20	complete	7	14	0.30357142857142855
comm_7_21	complete	7	12	0.4015151515151515
comm_7_22	complete	7	8	0.4149659863945578
comm_7_23	complete	7	20	0.2916666666666667
comm_7_24	complete	7	20	0.2792792792792793
comm_7_25	complete	7	6	0.34146341463414637
comm_7_26	complete	7	9	0.3660130718954248
comm_7_27	complete	7	5	0.45
comm_7_28	complete	7	5	0.611111111111111
comm_7_29	complete	7	4	0.3821138211382114
comm_7_3	complete	7	12	0.3151515151515152
comm_7_30	complete	7	8	0.38333333333333336
comm_7_31	complete	7	21	0.2420091324200913
comm_7_32	complete	7	19	0.286231884057971
comm_7_33	complete	7	9	0.4015151515151515
comm_7_34	complete	7	8	0.345679012345679
comm_7_35	complete	7	16	0.3380952380952381
comm_7_36	complete	7	20	0.25268817204301075
comm_7_37	complete	7	8	0.30952380952380953
comm_7_38	complete	7	18	0.24561403508771928
comm_7_39	complete	7	11	0.36363636363636365
comm_7_4	complete	7	17	0.31282051282051276
comm_7_40	complete	7	19	0.2604166666666667
comm_7_41	complete	7	15	0.2916666666666667
comm_7_42	complete	7	11	0.26785714285714285
comm_7_43	complete	7	13	0.3757575757575758
comm_7_44	complete	7	17	0.2311827956989247
comm_7_45	complete	7	16	0.32026143790849676
comm_7_46	complete	7	12	0.345679012345679
comm_7_47	complete	7	12	0.33333333333333337
comm_7_48	complete	7	7	0.43333333333333335
comm_7_49	complete	7	13	0.4090909090909091
comm_7_5	complete	7	7	0.45736434108527124
comm_7_6	complete	7	9	0.31999999999999995
comm_7_7	complete	7	5	0.5
comm_7_8	complete	7	8	0.36054421768707484
comm_7_9	complete	7	8	0.39534883720930225
