community	medium	size	mip	mro
comm_13_500	complete	13	17	0.3484848484848485
comm_13_501	complete	13	15	0.33766233766233766
comm_13_502	complete	13	12	0.462962962962963
comm_13_503	complete	13	16	0.3972868217054264
comm_13_504	complete	13	14	0.37500000000000006
comm_13_505	complete	13	16	0.37275985663082434
comm_13_506	complete	13	24	0.34711779448621555
comm_13_507	complete	13	23	0.29710144927536236
comm_13_508	complete	13	20	0.33966244725738404
comm_13_509	complete	13	18	0.369047619047619
comm_13_510	complete	13	25	0.24655647382920107
comm_13_511	complete	13	17	0.36666666666666664
comm_13_512	complete	13	20	0.34705882352941175
comm_13_513	complete	13	24	0.31499999999999995
comm_13_514	complete	13	23	0.3
comm_13_515	complete	13	21	0.375
comm_13_516	complete	13	29	0.2894144144144144
comm_13_517	complete	13	24	0.31250000000000006
comm_13_518	complete	13	23	0.2751937984496124
comm_13_519	complete	13	18	0.3708920187793427
comm_13_520	complete	13	19	0.34798534798534797
comm_13_521	complete	13	16	0.42592592592592593
comm_13_522	complete	13	15	0.3627450980392157
comm_13_523	complete	13	27	0.33163265306122447
comm_13_524	complete	13	25	0.2809917355371901
comm_13_525	complete	13	24	0.37349397590361444
comm_13_526	complete	13	21	0.3333333333333333
comm_13_527	complete	13	15	0.4476190476190476
comm_13_528	complete	13	24	0.3139880952380953
comm_13_529	complete	13	6	0.43589743589743585
comm_13_530	complete	13	23	0.26717557251908397
comm_13_531	complete	13	23	0.36891385767790263
comm_13_532	complete	13	17	0.3296296296296296
comm_13_533	complete	13	17	0.2912087912087912
comm_13_534	complete	13	17	0.32312925170068024
comm_13_535	complete	13	24	0.28741496598639454
comm_13_536	complete	13	21	0.322463768115942
comm_13_537	complete	13	19	0.38095238095238093
comm_13_538	complete	13	17	0.3776595744680851
comm_13_539	complete	13	20	0.31201550387596905
comm_13_540	complete	13	22	0.3138138138138138
comm_13_541	complete	13	14	0.35616438356164387
comm_13_542	complete	13	27	0.2846153846153846
comm_13_543	complete	13	14	0.3604651162790698
comm_13_544	complete	13	13	0.39950980392156865
comm_13_545	complete	13	21	0.37739463601532564
comm_13_546	complete	13	18	0.31318681318681324
comm_13_547	complete	13	11	0.4244791666666667
comm_13_548	complete	13	26	0.3172043010752688
comm_13_549	complete	13	19	0.31481481481481477
