community	medium	size	mip	mro
comm_25_550	complete	25	22	0.4295343137254901
comm_25_551	complete	25	26	0.3375262054507337
comm_25_552	complete	25	26	0.3218954248366013
comm_25_553	complete	25	34	0.3038095238095238
comm_25_554	complete	25	28	0.28618421052631576
comm_25_555	complete	25	31	0.33571428571428574
comm_25_556	complete	25	31	0.3225
comm_25_557	complete	25	24	0.3578767123287671
comm_25_558	complete	25	30	0.399895178197065
comm_25_559	complete	25	28	0.29989711934156377
comm_25_560	complete	25	31	0.3169191919191919
comm_25_561	complete	25	37	0.3267419962335217
comm_25_562	complete	25	27	0.32864583333333336
comm_25_563	complete	25	29	0.31676136363636365
comm_25_564	complete	25	28	0.35402684563758385
comm_25_565	complete	25	25	0.32873563218390806
comm_25_566	complete	25	36	0.32051282051282054
comm_25_567	complete	25	27	0.31918238993710685
comm_25_568	complete	25	32	0.2964601769911505
comm_25_569	complete	25	27	0.34927140255009104
comm_25_570	complete	25	33	0.2868923611111111
comm_25_571	complete	25	25	0.3230994152046784
comm_25_572	complete	25	35	0.3298059964726631
comm_25_573	complete	25	33	0.3313953488372093
comm_25_574	complete	25	29	0.31224279835390945
comm_25_575	complete	25	28	0.3173076923076923
comm_25_576	complete	25	23	0.3987179487179487
comm_25_577	complete	25	26	0.32418111753371864
comm_25_578	complete	25	21	0.43538647342995174
comm_25_579	complete	25	32	0.2983234714003945
comm_25_580	complete	25	24	0.42345679012345677
comm_25_581	complete	25	31	0.32575757575757575
comm_25_582	complete	25	31	0.34649122807017546
comm_25_583	complete	25	32	0.29490740740740745
comm_25_584	complete	25	33	0.3171171171171171
comm_25_585	complete	25	23	0.34304703476482623
comm_25_586	complete	25	34	0.26958333333333334
comm_25_587	complete	25	31	0.34270833333333334
comm_25_588	complete	25	30	0.33484848484848484
comm_25_589	complete	25	24	0.3333333333333333
comm_25_590	complete	25	25	0.36041666666666666
comm_25_591	complete	25	27	0.392156862745098
comm_25_592	complete	25	22	0.3840579710144928
comm_25_593	complete	25	21	0.39038461538461533
comm_25_594	complete	25	29	0.32127882599580715
comm_25_595	complete	25	25	0.3052325581395349
comm_25_596	complete	25	30	0.33060109289617484
comm_25_597	complete	25	28	0.33284883720930236
comm_25_598	complete	25	29	0.29210526315789476
comm_25_599	complete	25	25	0.3536184210526316
