community	medium	size	mip	mro
comm_3_100	complete	3	4	0.20833333333333334
comm_3_101	complete	3	2	0.5238095238095238
comm_3_102	complete	3	7	0.29787234042553196
comm_3_103	complete	3	10	0.2162162162162162
comm_3_104	complete	3	1	0.375
comm_3_105	complete	3	6	0.3214285714285714
comm_3_106	complete	3	3	0.4166666666666667
comm_3_107	complete	3	12	0.23333333333333334
comm_3_108	complete	3	5	0.36
comm_3_109	complete	3	16	0.11428571428571428
comm_3_110	complete	3	2	0.6153846153846154
comm_3_111	complete	3	2	0.39999999999999997
comm_3_112	complete	3	2	0.4666666666666667
comm_3_113	complete	3	9	0.35000000000000003
comm_3_114	complete	3	3	0.27272727272727276
comm_3_115	complete	3	10	0.25
comm_3_116	complete	3	7	0.3
comm_3_117	complete	3	2	0.5
comm_3_118	complete	3	2	0.25
comm_3_119	complete	3	1	0.3913043478260869
comm_3_120	complete	3	3	0.4444444444444444
comm_3_121	complete	3	4	0.5333333333333333
comm_3_122	complete	3	2	0.30434782608695654
comm_3_123	complete	3	1	0.4705882352941176
comm_3_124	complete	3	1	0.4736842105263158
comm_3_125	complete	3	12	0.13513513513513514
comm_3_126	complete	3	3	0.3529411764705882
comm_3_127	complete	3	5	0.21951219512195122
comm_3_128	complete	3	3	0.2857142857142857
comm_3_129	complete	3	1	0.7142857142857143
comm_3_130	complete	3	8	0.23333333333333334
comm_3_131	complete	3	2	0.43750000000000006
comm_3_132	complete	3	2	0.4705882352941176
comm_3_133	complete	3	4	0.35000000000000003
comm_3_134	complete	3	3	0.4761904761904762
comm_3_135	complete	3	18	0.18181818181818182
comm_3_136	complete	3	2	0.44999999999999996
comm_3_137	complete	3	0	0.33333333333333337
comm_3_138	complete	3	5	0.2608695652173913
comm_3_139	complete	3	1	0.42105263157894735
comm_3_140	complete	3	2	0.368421052631579
comm_3_141	complete	3	1	0.43750000000000006
comm_3_142	complete	3	1	0.4444444444444444
comm_3_143	complete	3	5	0.36
comm_3_144	complete	3	1	0.2380952380952381
comm_3_145	complete	3	8	0.25
comm_3_146	complete	3	5	0.3076923076923077
comm_3_147	complete	3	0	0.5294117647058824
comm_3_148	complete	3	3	0.3214285714285714
comm_3_149	complete	3	6	0.2692307692307693
