community	medium	size	mip	mro
comm_39_900	complete	39	38	0.30746970519081207
comm_39_901	complete	39	29	0.33507259528130673
comm_39_902	complete	39	36	0.3407557354925776
comm_39_903	complete	39	42	0.3524195103142472
comm_39_904	complete	39	32	0.35152696556205326
comm_39_905	complete	39	34	0.36595744680851067
comm_39_906	complete	39	32	0.3663063909774436
comm_39_907	complete	39	32	0.3079139454475605
comm_39_908	complete	39	37	0.3557017543859649
comm_39_909	complete	39	35	0.30344827586206896
comm_39_910	complete	39	39	0.31285462727450597
comm_39_911	complete	39	n/a	0.33676718486607976
comm_39_912	complete	39	38	0.30352196280174126
comm_39_913	complete	39	32	0.3066614876675082
comm_39_914	complete	39	34	0.3315390749601276
comm_39_915	complete	39	42	0.2971375807940905
comm_39_916	complete	39	32	0.34959349593495936
comm_39_917	complete	39	35	0.35045948203842936
comm_39_918	complete	39	33	0.3372401592215834
comm_39_919	complete	39	37	0.32965860597439545
comm_39_920	complete	39	34	0.379077859939104
comm_39_921	complete	39	36	0.37218045112781956
comm_39_922	complete	39	37	0.30222039473684215
comm_39_923	complete	39	37	0.30736842105263157
comm_39_924	complete	39	34	0.33574561403508774
comm_39_925	complete	39	31	0.3406772745818034
comm_39_926	complete	39	34	0.34220456802383314
comm_39_927	complete	39	35	0.3462603878116344
comm_39_928	complete	39	34	0.32664134563212155
comm_39_929	complete	39	33	0.33834586466165417
comm_39_930	complete	39	28	0.38627819548872183
comm_39_931	complete	39	41	0.2909121678795058
comm_39_932	complete	39	29	0.35441815548044425
comm_39_933	complete	39	37	0.33961446826943903
comm_39_934	complete	39	36	0.3492234685073339
comm_39_935	complete	39	30	0.3044819078947369
comm_39_936	complete	39	40	0.2971201588877855
comm_39_937	complete	39	29	0.38427947598253276
comm_39_938	complete	39	34	0.3219232291254452
comm_39_939	complete	39	33	0.36386241193535024
comm_39_940	complete	39	30	0.3450821624196237
comm_39_941	complete	39	30	0.3332631578947368
comm_39_942	complete	39	25	0.37292555713608344
comm_39_943	complete	39	31	0.34289586627512986
comm_39_944	complete	39	23	0.4489962018448182
comm_39_945	complete	39	37	0.2945748987854251
comm_39_946	complete	39	36	0.338168255283879
comm_39_947	complete	39	33	0.31773879142300193
comm_39_948	complete	39	34	0.35471698113207545
comm_39_949	complete	39	35	0.31777898354132755
