community	medium	size	mip	mro
comm_12_150	complete	12	18	0.30303030303030304
comm_12_151	complete	12	25	0.3148148148148148
comm_12_152	complete	12	25	0.2759740259740259
comm_12_153	complete	12	18	0.23901940755873338
comm_12_154	complete	12	10	0.44415584415584414
comm_12_155	complete	12	17	0.3592017738359202
comm_12_156	complete	12	22	0.35789473684210527
comm_12_157	complete	12	21	0.3354978354978355
comm_12_158	complete	12	17	0.2865013774104683
comm_12_159	complete	12	15	0.4166666666666667
comm_12_160	complete	12	19	0.3704545454545454
comm_12_161	complete	12	23	0.28464977645305517
comm_12_162	complete	12	23	0.3356643356643357
comm_12_163	complete	12	11	0.3994038748137109
comm_12_164	complete	12	13	0.34398034398034394
comm_12_165	complete	12	21	0.3329928498467824
comm_12_166	complete	12	17	0.2809917355371901
comm_12_167	complete	12	9	0.4132231404958678
comm_12_168	complete	12	15	0.34710743801652894
comm_12_169	complete	12	25	0.2558922558922559
comm_12_170	complete	12	22	0.2882011605415861
comm_12_171	complete	12	10	0.39891451831750335
comm_12_172	complete	12	22	0.24660397074190177
comm_12_173	complete	12	12	0.4967989756722151
comm_12_174	complete	12	21	0.3292929292929293
comm_12_175	complete	12	25	0.2727272727272727
comm_12_176	complete	12	16	0.36141906873614194
comm_12_177	complete	12	25	0.2638146167557932
comm_12_178	complete	12	17	0.34545454545454546
comm_12_179	complete	12	22	0.3092783505154639
comm_12_180	complete	12	11	0.4559440559440559
comm_12_181	complete	12	18	0.3598875351452671
comm_12_182	complete	12	20	0.31929046563192903
comm_12_183	complete	12	13	0.34688995215311
comm_12_184	complete	12	18	0.3590333716915996
comm_12_185	complete	12	11	0.4956011730205278
comm_12_186	complete	12	21	0.2887700534759358
comm_12_187	complete	12	20	0.30165289256198347
comm_12_188	complete	12	17	0.32453567937438904
comm_12_189	complete	12	25	0.3207070707070707
comm_12_190	complete	12	7	0.4163372859025033
comm_12_191	complete	12	19	0.3132313231323132
comm_12_192	complete	12	8	0.4727272727272728
comm_12_193	complete	12	26	0.3368421052631579
comm_12_194	complete	12	19	0.32772166105499434
comm_12_195	complete	12	21	0.33511586452762926
comm_12_196	complete	12	7	0.36363636363636365
comm_12_197	complete	12	18	0.3680709534368071
comm_12_198	complete	12	19	0.35706462212486306
comm_12_199	complete	12	27	0.29156429156429153
