community	medium	size	mip	mro
comm_9_450	complete	9	21	0.2702702702702703
comm_9_451	complete	9	12	0.45535714285714285
comm_9_452	complete	9	6	0.3967391304347826
comm_9_453	complete	9	6	0.40094339622641506
comm_9_454	complete	9	12	0.32894736842105265
comm_9_455	complete	9	17	0.28086419753086417
comm_9_456	complete	9	5	0.42000000000000004
comm_9_457	complete	9	19	0.2890625
comm_9_458	complete	9	21	0.3804347826086957
comm_9_459	complete	9	13	0.37916666666666665
comm_9_460	complete	9	8	0.45982142857142855
comm_9_461	complete	9	11	0.45714285714285713
comm_9_462	complete	9	17	0.4098360655737705
comm_9_463	complete	9	15	0.3928571428571429
comm_9_464	complete	9	12	0.4017857142857143
comm_9_465	complete	9	12	0.36153846153846153
comm_9_466	complete	9	12	0.4411764705882353
comm_9_467	complete	9	6	0.4362745098039216
comm_9_468	complete	9	18	0.30882352941176466
comm_9_469	complete	9	16	0.3359375
comm_9_470	complete	9	31	0.29166666666666663
comm_9_471	complete	9	14	0.32142857142857145
comm_9_472	complete	9	15	0.3481012658227848
comm_9_473	complete	9	10	0.516304347826087
comm_9_474	complete	9	16	0.33076923076923076
comm_9_475	complete	9	8	0.4166666666666667
comm_9_476	complete	9	11	0.37068965517241376
comm_9_477	complete	9	25	0.29292929292929293
comm_9_478	complete	9	13	0.3458904109589041
comm_9_479	complete	9	16	0.3611111111111111
comm_9_480	complete	9	11	0.4017857142857143
comm_9_481	complete	9	6	0.4375
comm_9_482	complete	9	26	0.31875
comm_9_483	complete	9	13	0.3863636363636363
comm_9_484	complete	9	17	0.3323170731707317
comm_9_485	complete	9	13	0.3392857142857143
comm_9_486	complete	9	19	0.30158730158730157
comm_9_487	complete	9	14	0.4030612244897959
comm_9_488	complete	9	10	0.3345070422535211
comm_9_489	complete	9	15	0.2734375
comm_9_490	complete	9	8	0.6117021276595745
comm_9_491	complete	9	12	0.32499999999999996
comm_9_492	complete	9	15	0.3220338983050848
comm_9_493	complete	9	20	0.321969696969697
comm_9_494	complete	9	15	0.29285714285714287
comm_9_495	complete	9	12	0.375
comm_9_496	complete	9	12	0.35377358490566035
comm_9_497	complete	9	14	0.31402439024390244
comm_9_498	complete	9	9	0.31428571428571433
comm_9_499	complete	9	14	0.3185483870967742
