community	medium	size	mip	mro
comm_23_350	complete	23	26	0.336935791481246
comm_23_351	complete	23	29	0.3158803222094361
comm_23_352	complete	23	29	0.3389923329682366
comm_23_353	complete	23	26	0.36221590909090906
comm_23_354	complete	23	23	0.3099450884685784
comm_23_355	complete	23	27	0.30578512396694213
comm_23_356	complete	23	30	0.3286713286713287
comm_23_357	complete	23	24	0.33939393939393936
comm_23_358	complete	23	30	0.2993348115299335
comm_23_359	complete	23	29	0.30078563411896747
comm_23_360	complete	23	21	0.4108804581245526
comm_23_361	complete	23	20	0.4476699770817418
comm_23_362	complete	23	30	0.3613202084539664
comm_23_363	complete	23	33	0.29747175901022055
comm_23_364	complete	23	31	0.3100478468899522
comm_23_365	complete	23	33	0.28051948051948056
comm_23_366	complete	23	19	0.38169364881693646
comm_23_367	complete	23	29	0.37642045454545453
comm_23_368	complete	23	27	0.3372615039281706
comm_23_369	complete	23	31	0.3147661586967946
comm_23_370	complete	23	26	0.3667285095856524
comm_23_371	complete	23	26	0.3288201160541586
comm_23_372	complete	23	13	0.5048701298701298
comm_23_373	complete	23	27	0.3686868686868687
comm_23_374	complete	23	15	0.5371142618849041
comm_23_375	complete	23	25	0.37138830162085973
comm_23_376	complete	23	32	0.30920671685002893
comm_23_377	complete	23	29	0.38
comm_23_378	complete	23	26	0.31426851294400965
comm_23_379	complete	23	27	0.32954545454545453
comm_23_380	complete	23	22	0.37767379679144386
comm_23_381	complete	23	25	0.34522439585730724
comm_23_382	complete	23	28	0.33911483253588515
comm_23_383	complete	23	21	0.3593073593073593
comm_23_384	complete	23	23	0.31097178683385585
comm_23_385	complete	23	23	0.3375668449197861
comm_23_386	complete	23	17	0.4387678437265214
comm_23_387	complete	23	20	0.30506406345332515
comm_23_388	complete	23	33	0.31697931697931697
comm_23_389	complete	23	28	0.3327272727272727
comm_23_390	complete	23	28	0.29545454545454547
comm_23_391	complete	23	30	0.2962962962962963
comm_23_392	complete	23	21	0.3957680250783699
comm_23_393	complete	23	29	0.3524926686217009
comm_23_394	complete	23	24	0.3449387491940683
comm_23_395	complete	23	24	0.35377026074700496
comm_23_396	complete	23	32	0.30952380952380953
comm_23_397	complete	23	28	0.30219780219780223
comm_23_398	complete	23	21	0.36702849389416553
comm_23_399	complete	23	32	0.290811339198436
