community	medium	size	mip	mro
comm_37_700	complete	37	34	0.3489096573208722
comm_37_701	complete	37	33	0.41311216429699843
comm_37_702	complete	37	31	0.3391946992864424
comm_37_703	complete	37	39	0.2988095238095238
comm_37_704	complete	37	35	0.36774827925270404
comm_37_705	complete	37	31	0.36428209030948755
comm_37_706	complete	37	39	0.31083562901744716
comm_37_707	complete	37	32	0.31847545219638246
comm_37_708	complete	37	35	0.3202132021320213
comm_37_709	complete	37	35	0.330896686159844
comm_37_710	complete	37	34	0.33261802575107297
comm_37_711	complete	37	32	0.33309489747257987
comm_37_712	complete	37	34	0.3720693170234455
comm_37_713	complete	37	39	0.30266666666666664
comm_37_714	complete	37	37	0.3165849673202614
comm_37_715	complete	37	35	0.33424782807498854
comm_37_716	complete	37	39	0.3138888888888889
comm_37_717	complete	37	33	0.3482552800734619
comm_37_718	complete	37	36	0.30134025075659315
comm_37_719	complete	37	25	0.3966547192353644
comm_37_720	complete	37	38	0.2890909090909091
comm_37_721	complete	37	29	0.349737532808399
comm_37_722	complete	37	32	0.3535353535353536
comm_37_723	complete	37	30	0.34014161220043576
comm_37_724	complete	37	32	0.3382559774964838
comm_37_725	complete	37	32	0.3746177370030581
comm_37_726	complete	37	32	0.3428571428571428
comm_37_727	complete	37	33	0.3541360744003916
comm_37_728	complete	37	35	0.3191163604549432
comm_37_729	complete	37	30	0.3726741095162148
comm_37_730	complete	37	30	0.3557422969187675
comm_37_731	complete	37	33	0.28505291005291006
comm_37_732	complete	37	39	0.3157031570315703
comm_37_733	complete	37	35	0.32872392042697723
comm_37_734	complete	37	38	0.33404255319148934
comm_37_735	complete	37	29	0.37895866881374124
comm_37_736	complete	37	37	0.2999114652501107
comm_37_737	complete	37	27	0.39488017429193906
comm_37_738	complete	37	30	0.3547378547378548
comm_37_739	complete	37	36	0.2971351142082849
comm_37_740	complete	37	28	0.3301234567901235
comm_37_741	complete	37	27	0.33022030651340994
comm_37_742	complete	37	34	0.3785529715762274
comm_37_743	complete	37	36	0.34361329833770776
comm_37_744	complete	37	29	0.38991769547325106
comm_37_745	complete	37	36	0.3351327035537562
comm_37_746	complete	37	29	0.38298443370907137
comm_37_747	complete	37	27	0.3525852585258526
comm_37_748	complete	37	34	0.3461538461538462
comm_37_749	complete	37	25	0.44917257683215134
