community	medium	size	mip	mro
comm_18_750	complete	18	18	0.37992444684295734
comm_18_751	complete	18	30	0.2769107643057223
comm_18_752	complete	18	12	0.448297213622291
comm_18_753	complete	18	23	0.3007401636151149
comm_18_754	complete	18	21	0.34787018255578095
comm_18_755	complete	18	24	0.3337690631808279
comm_18_756	complete	18	24	0.3609854198089492
comm_18_757	complete	18	23	0.32902917264466763
comm_18_758	complete	18	14	0.47850678733031676
comm_18_759	complete	18	27	0.2847399829497016
comm_18_760	complete	18	22	0.2575266327003242
comm_18_761	complete	18	20	0.36429308565531476
comm_18_762	complete	18	24	0.37254901960784315
comm_18_763	complete	18	27	0.3253119429590018
comm_18_764	complete	18	22	0.3334953816237239
comm_18_765	complete	18	27	0.31312217194570136
comm_18_766	complete	18	25	0.301065308012969
comm_18_767	complete	18	25	0.30604689428218834
comm_18_768	complete	18	20	0.3004375303840544
comm_18_769	complete	18	21	0.38836179633143575
comm_18_770	complete	18	24	0.3509471585244267
comm_18_771	complete	18	24	0.3374272786037492
comm_18_772	complete	18	31	0.23709025594970815
comm_18_773	complete	18	28	0.3007401636151149
comm_18_774	complete	18	18	0.4146202170188464
comm_18_775	complete	18	19	0.3620689655172414
comm_18_776	complete	18	30	0.2556862745098039
comm_18_777	complete	18	29	0.2550193730186685
comm_18_778	complete	18	24	0.30444544229905707
comm_18_779	complete	18	26	0.28636570907432735
comm_18_780	complete	18	19	0.3111679454390452
comm_18_781	complete	18	24	0.29611166500498504
comm_18_782	complete	18	19	0.3795066413662239
comm_18_783	complete	18	14	0.40271493212669685
comm_18_784	complete	18	19	0.3782297965915338
comm_18_785	complete	18	25	0.33422459893048134
comm_18_786	complete	18	23	0.3377896613190731
comm_18_787	complete	18	27	0.3915139826422372
comm_18_788	complete	18	23	0.3817980022197558
comm_18_789	complete	18	25	0.3582405935347112
comm_18_790	complete	18	18	0.36498378879110704
comm_18_791	complete	18	27	0.3148301574150787
comm_18_792	complete	18	24	0.3209342560553633
comm_18_793	complete	18	30	0.31037151702786375
comm_18_794	complete	18	25	0.3139959432048681
comm_18_795	complete	18	24	0.2561535252398832
comm_18_796	complete	18	28	0.3118125298900048
comm_18_797	complete	18	24	0.28339291517712056
comm_18_798	complete	18	28	0.31563845050215206
comm_18_799	complete	18	25	0.3013118916631401
