community	medium	size	mip	mro
comm_31_550	complete	31	26	0.39001996007984036
comm_31_551	complete	31	29	0.3195876288659794
comm_31_552	complete	31	30	0.34492753623188405
comm_31_553	complete	31	32	0.2823871906841339
comm_31_554	complete	31	34	0.32727272727272727
comm_31_555	complete	31	25	0.3443137254901961
comm_31_556	complete	31	28	0.3122962962962963
comm_31_557	complete	31	36	0.3232227488151659
comm_31_558	complete	31	31	0.3062200956937799
comm_31_559	complete	31	33	0.36950354609929076
comm_31_560	complete	31	24	0.3727969348659003
comm_31_561	complete	31	32	0.34162679425837317
comm_31_562	complete	31	31	0.37058823529411766
comm_31_563	complete	31	26	0.3301127214170692
comm_31_564	complete	31	30	0.33499170812603646
comm_31_565	complete	31	30	0.2861491628614916
comm_31_566	complete	31	33	0.38142076502732236
comm_31_567	complete	31	29	0.3294326241134752
comm_31_568	complete	31	34	0.34271844660194173
comm_31_569	complete	31	20	0.4587719298245614
comm_31_570	complete	31	27	0.35297906602254425
comm_31_571	complete	31	26	0.2867816091954023
comm_31_572	complete	31	28	0.33435374149659863
comm_31_573	complete	31	28	0.39761904761904765
comm_31_574	complete	31	26	0.3753222836095764
comm_31_575	complete	31	28	0.3549828178694158
comm_31_576	complete	31	31	0.35218150087260036
comm_31_577	complete	31	28	0.32797319932998326
comm_31_578	complete	31	35	0.3148484848484848
comm_31_579	complete	31	36	0.3468646864686468
comm_31_580	complete	31	28	0.3714285714285714
comm_31_581	complete	31	33	0.2944954128440367
comm_31_582	complete	31	29	0.3699633699633699
comm_31_583	complete	31	32	0.3264475743348983
comm_31_584	complete	31	24	0.41013645224171535
comm_31_585	complete	31	30	0.3352112676056338
comm_31_586	complete	31	35	0.29536231884057973
comm_31_587	complete	31	35	0.3212730318257957
comm_31_588	complete	31	35	0.3005249343832021
comm_31_589	complete	31	29	0.34527363184079607
comm_31_590	complete	31	36	0.3260416666666667
comm_31_591	complete	31	34	0.3238095238095238
comm_31_592	complete	31	27	0.36874999999999997
comm_31_593	complete	31	29	0.30727272727272725
comm_31_594	complete	31	34	0.3232876712328767
comm_31_595	complete	31	27	0.3693877551020408
comm_31_596	complete	31	39	0.31307189542483654
comm_31_597	complete	31	30	0.3588235294117647
comm_31_598	complete	31	35	0.28498498498498503
comm_31_599	complete	31	28	0.3884543761638734
