community	medium	size	mip	mro
comm_3_400	complete	3	1	0.6666666666666666
comm_3_401	complete	3	4	0.38095238095238093
comm_3_402	complete	3	3	0.36363636363636365
comm_3_403	complete	3	1	0.6428571428571428
comm_3_404	complete	3	9	0.2380952380952381
comm_3_405	complete	3	2	0.375
comm_3_406	complete	3	7	0.3
comm_3_407	complete	3	2	0.4583333333333333
comm_3_408	complete	3	6	0.25
comm_3_409	complete	3	2	0.4
comm_3_410	complete	3	2	0.5
comm_3_411	complete	3	4	0.3
comm_3_412	complete	3	1	0.43750000000000006
comm_3_413	complete	3	13	0.2962962962962963
comm_3_414	complete	3	7	0.3076923076923077
comm_3_415	complete	3	8	0.14285714285714288
comm_3_416	complete	3	0	0.5384615384615385
comm_3_417	complete	3	1	0.4736842105263158
comm_3_418	complete	3	2	0.42105263157894735
comm_3_419	complete	3	1	0.5
comm_3_420	complete	3	3	0.44999999999999996
comm_3_421	complete	3	1	0.43750000000000006
comm_3_422	complete	3	6	0.17142857142857143
comm_3_423	complete	3	5	0.4166666666666667
comm_3_424	complete	3	2	0.4705882352941176
comm_3_425	complete	3	3	0.21052631578947367
comm_3_426	complete	3	2	0.5
comm_3_427	complete	3	11	0.26315789473684215
comm_3_428	complete	3	5	0.44999999999999996
comm_3_429	complete	3	3	0.2608695652173913
comm_3_430	complete	3	4	0.3793103448275862
comm_3_431	complete	3	10	0.3333333333333333
comm_3_432	complete	3	6	0.25
comm_3_433	complete	3	3	0.5
comm_3_434	complete	3	1	0.43750000000000006
comm_3_435	complete	3	1	0.46153846153846156
comm_3_436	complete	3	4	0.16129032258064516
comm_3_437	complete	3	3	0.375
comm_3_438	complete	3	4	0.31578947368421056
comm_3_439	complete	3	7	0.21875000000000003
comm_3_440	complete	3	4	0.4736842105263158
comm_3_441	complete	3	4	0.3333333333333333
comm_3_442	complete	3	3	0.5882352941176471
comm_3_443	complete	3	12	0.26315789473684215
comm_3_444	complete	3	1	0.619047619047619
comm_3_445	complete	3	1	0.26315789473684215
comm_3_446	complete	3	1	0.44999999999999996
comm_3_447	complete	3	6	0.27999999999999997
comm_3_448	complete	3	n/a	0.1891891891891892
comm_3_449	complete	3	2	0.4666666666666667
