community	medium	size	mip	mro
comm_30_500	complete	30	25	0.37281947261663284
comm_30_501	complete	30	33	0.3220622698359558
comm_30_502	complete	30	31	0.32527020072053525
comm_30_503	complete	30	32	0.3078934466416081
comm_30_504	complete	30	35	0.308067664281067
comm_30_505	complete	30	32	0.33513513513513515
comm_30_506	complete	30	24	0.3719211822660099
comm_30_507	complete	30	30	0.3496616177892362
comm_30_508	complete	30	26	0.34360334625586614
comm_30_509	complete	30	32	0.30363551256046184
comm_30_510	complete	30	34	0.389637668475407
comm_30_511	complete	30	30	0.3458885941644562
comm_30_512	complete	30	26	0.3460235200318916
comm_30_513	complete	30	33	0.3103448275862069
comm_30_514	complete	30	32	0.32758620689655177
comm_30_515	complete	30	29	0.35124298315958297
comm_30_516	complete	30	n/a	0.34350767200131993
comm_30_517	complete	30	32	0.33482758620689657
comm_30_518	complete	30	35	0.30692761727244483
comm_30_519	complete	30	37	0.2997664514356368
comm_30_520	complete	30	27	0.35620334162815503
comm_30_521	complete	30	29	0.32643678160919537
comm_30_522	complete	30	28	0.3274898863417453
comm_30_523	complete	30	32	0.30536603356075975
comm_30_524	complete	30	30	0.31731284616758976
comm_30_525	complete	30	30	0.3164077302008337
comm_30_526	complete	30	30	0.3712991988854058
comm_30_527	complete	30	28	0.35463460930085416
comm_30_528	complete	30	34	0.3184584178498986
comm_30_529	complete	30	30	0.3776364245061935
comm_30_530	complete	30	33	0.34335238797713447
comm_30_531	complete	30	33	0.31444178900648684
comm_30_532	complete	30	29	0.36900515259611577
comm_30_533	complete	30	33	0.33214053350683154
comm_30_534	complete	30	27	0.35528864781092595
comm_30_535	complete	30	31	0.3169823538934758
comm_30_536	complete	30	30	0.3298668126254333
comm_30_537	complete	30	33	0.3468862583633556
comm_30_538	complete	30	25	0.3192118226600985
comm_30_539	complete	30	28	0.3764838892029395
comm_30_540	complete	30	27	0.41259021651964717
comm_30_541	complete	30	40	0.30453590409096526
comm_30_542	complete	30	30	0.30877742946708464
comm_30_543	complete	30	n/a	0.27878985035784
comm_30_544	complete	30	30	0.35109717868338564
comm_30_545	complete	30	27	0.3843516838072192
comm_30_546	complete	30	27	0.3705435417884278
comm_30_547	complete	30	30	0.36879955744053106
comm_30_548	complete	30	34	0.32331853875042676
comm_30_549	complete	30	27	0.3711206896551724
