community	medium	size	mip	mro
comm_16_600	complete	16	24	0.31875
comm_16_601	complete	16	15	0.3550877192982456
comm_16_602	complete	16	22	0.3172413793103448
comm_16_603	complete	16	19	0.31287128712871287
comm_16_604	complete	16	20	0.3748427672955975
comm_16_605	complete	16	21	0.3395061728395061
comm_16_606	complete	16	23	0.3383647798742138
comm_16_607	complete	16	14	0.4121212121212121
comm_16_608	complete	16	26	0.33418803418803417
comm_16_609	complete	16	16	0.38588235294117645
comm_16_610	complete	16	20	0.4028673835125448
comm_16_611	complete	16	21	0.3315634218289086
comm_16_612	complete	16	20	0.32338308457711445
comm_16_613	complete	16	26	0.3416666666666667
comm_16_614	complete	16	26	0.38198198198198197
comm_16_615	complete	16	22	0.3666666666666667
comm_16_616	complete	16	19	0.3510703363914373
comm_16_617	complete	16	18	0.38169934640522873
comm_16_618	complete	16	26	0.3024875621890547
comm_16_619	complete	16	22	0.3466666666666667
comm_16_620	complete	16	22	0.2838709677419355
comm_16_621	complete	16	16	0.4246376811594203
comm_16_622	complete	16	26	0.333968253968254
comm_16_623	complete	16	22	0.30476190476190473
comm_16_624	complete	16	25	0.3425287356321839
comm_16_625	complete	16	21	0.29559748427672955
comm_16_626	complete	16	27	0.29421487603305785
comm_16_627	complete	16	24	0.3671957671957672
comm_16_628	complete	16	19	0.37714285714285717
comm_16_629	complete	16	15	0.3619047619047619
comm_16_630	complete	16	20	0.38333333333333336
comm_16_631	complete	16	21	0.33769470404984425
comm_16_632	complete	16	16	0.39999999999999997
comm_16_633	complete	16	24	0.33153153153153153
comm_16_634	complete	16	23	0.31504424778761064
comm_16_635	complete	16	14	0.46991869918699186
comm_16_636	complete	16	21	0.3581699346405229
comm_16_637	complete	16	28	0.3221333333333333
comm_16_638	complete	16	19	0.3942028985507246
comm_16_639	complete	16	28	0.2571428571428571
comm_16_640	complete	16	16	0.3807228915662651
comm_16_641	complete	16	19	0.3738831615120275
comm_16_642	complete	16	22	0.30980392156862746
comm_16_643	complete	16	17	0.3985347985347985
comm_16_644	complete	16	18	0.3620795107033639
comm_16_645	complete	16	10	0.375609756097561
comm_16_646	complete	16	18	0.3784511784511785
comm_16_647	complete	16	24	0.30476190476190473
comm_16_648	complete	16	20	0.34851485148514855
comm_16_649	complete	16	16	0.34336283185840705
