community	medium	size	mip	mro
comm_11_100	complete	11	19	0.2767676767676768
comm_11_101	complete	11	17	0.4047619047619047
comm_11_102	complete	11	8	0.5269230769230768
comm_11_103	complete	11	17	0.33095238095238094
comm_11_104	complete	11	21	0.3586956521739131
comm_11_105	complete	11	19	0.27848101265822783
comm_11_106	complete	11	13	0.37538461538461537
comm_11_107	complete	11	17	0.33
comm_11_108	complete	11	11	0.403448275862069
comm_11_109	complete	11	22	0.2637362637362637
comm_11_110	complete	11	18	0.3159420289855073
comm_11_111	complete	11	16	0.37058823529411766
comm_11_112	complete	11	16	0.37971014492753624
comm_11_113	complete	11	14	0.38666666666666666
comm_11_114	complete	11	19	0.3103448275862069
comm_11_115	complete	11	19	0.31111111111111106
comm_11_116	complete	11	12	0.4298507462686567
comm_11_117	complete	11	12	0.37419354838709673
comm_11_118	complete	11	18	0.3092783505154639
comm_11_119	complete	11	8	0.4607142857142857
comm_11_120	complete	11	9	0.49473684210526314
comm_11_121	complete	11	14	0.3462365591397849
comm_11_122	complete	11	13	0.35
comm_11_123	complete	11	22	0.2765432098765432
comm_11_124	complete	11	22	0.35056179775280893
comm_11_125	complete	11	17	0.31666666666666665
comm_11_126	complete	11	17	0.31884057971014496
comm_11_127	complete	11	21	0.32054794520547947
comm_11_128	complete	11	14	0.35068493150684926
comm_11_129	complete	11	14	0.40327868852459015
comm_11_130	complete	11	12	0.44126984126984126
comm_11_131	complete	11	24	0.2783333333333333
comm_11_132	complete	11	23	0.27586206896551724
comm_11_133	complete	11	16	0.3525
comm_11_134	complete	11	26	0.30344827586206896
comm_11_135	complete	11	16	0.36857142857142855
comm_11_136	complete	11	22	0.28500000000000003
comm_11_137	complete	11	11	0.3826086956521739
comm_11_138	complete	11	18	0.3275
comm_11_139	complete	11	11	0.33749999999999997
comm_11_140	complete	11	18	0.28
comm_11_141	complete	11	16	0.46461538461538465
comm_11_142	complete	11	25	0.3044444444444444
comm_11_143	complete	11	22	0.2571428571428572
comm_11_144	complete	11	18	0.3180722891566265
comm_11_145	complete	11	13	0.47213114754098356
comm_11_146	complete	11	16	0.2987341772151899
comm_11_147	complete	11	11	0.40285714285714286
comm_11_148	complete	11	24	0.2883720930232558
comm_11_149	complete	11	19	0.36235294117647054
