community	medium	size	mip	mro
comm_14_200	complete	14	18	0.31456043956043955
comm_14_201	complete	14	16	0.35961538461538456
comm_14_202	complete	14	18	0.32692307692307687
comm_14_203	complete	14	21	0.3076923076923077
comm_14_204	complete	14	22	0.3047895500725689
comm_14_205	complete	14	15	0.39333862014274384
comm_14_206	complete	14	17	0.3484708063021316
comm_14_207	complete	14	17	0.39222316145393066
comm_14_208	complete	14	10	0.4973656480505796
comm_14_209	complete	14	22	0.33076923076923076
comm_14_210	complete	14	25	0.3461538461538462
comm_14_211	complete	14	27	0.3116710875331565
comm_14_212	complete	14	19	0.3351104341203351
comm_14_213	complete	14	28	0.2643874643874644
comm_14_214	complete	14	20	0.2967032967032967
comm_14_215	complete	14	23	0.29120879120879123
comm_14_216	complete	14	14	0.38461538461538464
comm_14_217	complete	14	30	0.3233173076923077
comm_14_218	complete	14	22	0.3076923076923077
comm_14_219	complete	14	17	0.38644688644688646
comm_14_220	complete	14	15	0.40088757396449703
comm_14_221	complete	14	20	0.36880927291886195
comm_14_222	complete	14	21	0.3521367521367521
comm_14_223	complete	14	16	0.30917159763313606
comm_14_224	complete	14	16	0.315018315018315
comm_14_225	complete	14	17	0.33178869323447635
comm_14_226	complete	14	25	0.34825174825174826
comm_14_227	complete	14	25	0.27844882390336934
comm_14_228	complete	14	12	0.3856143856143856
comm_14_229	complete	14	24	0.293983244478294
comm_14_230	complete	14	21	0.3023255813953488
comm_14_231	complete	14	17	0.35782195332757133
comm_14_232	complete	14	22	0.33277591973244147
comm_14_233	complete	14	24	0.3108320251177394
comm_14_234	complete	14	23	0.32078559738134205
comm_14_235	complete	14	21	0.3753169907016061
comm_14_236	complete	14	19	0.3659919028340081
comm_14_237	complete	14	18	0.33618233618233617
comm_14_238	complete	14	25	0.2968960863697706
comm_14_239	complete	14	30	0.315018315018315
comm_14_240	complete	14	35	0.2936078006500542
comm_14_241	complete	14	32	0.25240384615384615
comm_14_242	complete	14	18	0.3564727954971858
comm_14_243	complete	14	20	0.3632993512511584
comm_14_244	complete	14	11	0.37278106508875747
comm_14_245	complete	14	24	0.3197925669835782
comm_14_246	complete	14	23	0.3374689826302729
comm_14_247	complete	14	9	0.3921200750469043
comm_14_248	complete	14	21	0.28943937418513693
comm_14_249	complete	14	21	0.3076923076923077
