community	medium	size	mip	mro
comm_10_50	complete	10	21	0.2989417989417989
comm_10_51	complete	10	16	0.30595813204508854
comm_10_52	complete	10	18	0.2984126984126984
comm_10_53	complete	10	11	0.3474747474747475
comm_10_54	complete	10	15	0.29037037037037033
comm_10_55	complete	10	10	0.35639412997903563
comm_10_56	complete	10	11	0.380952380952381
comm_10_57	complete	10	13	0.3648424543946932
comm_10_58	complete	10	10	0.3703703703703704
comm_10_59	complete	10	16	0.37037037037037035
comm_10_60	complete	10	10	0.4444444444444444
comm_10_61	complete	10	17	0.33691756272401435
comm_10_62	complete	10	15	0.38974358974358975
comm_10_63	complete	10	19	0.34094368340943687
comm_10_64	complete	10	17	0.2751322751322751
comm_10_65	complete	10	16	0.30116959064327486
comm_10_66	complete	10	10	0.3474747474747475
comm_10_67	complete	10	18	0.4079601990049751
comm_10_68	complete	10	16	0.35978835978835977
comm_10_69	complete	10	16	0.3703703703703704
comm_10_70	complete	10	9	0.4844444444444444
comm_10_71	complete	10	10	0.43274853801169594
comm_10_72	complete	10	15	0.3666666666666667
comm_10_73	complete	10	8	0.3898635477582846
comm_10_74	complete	10	18	0.3676268861454047
comm_10_75	complete	10	21	0.3022222222222222
comm_10_76	complete	10	21	0.3073286052009456
comm_10_77	complete	10	12	0.36213991769547327
comm_10_78	complete	10	15	0.3263888888888889
comm_10_79	complete	10	12	0.3384615384615385
comm_10_80	complete	10	15	0.367816091954023
comm_10_81	complete	10	6	0.4625850340136054
comm_10_82	complete	10	5	0.5169082125603865
comm_10_83	complete	10	19	0.29012345679012347
comm_10_84	complete	10	19	0.3333333333333333
comm_10_85	complete	10	10	0.4121212121212121
comm_10_86	complete	10	19	0.3470319634703196
comm_10_87	complete	10	19	0.3320261437908497
comm_10_88	complete	10	11	0.4360587002096436
comm_10_89	complete	10	19	0.3781094527363184
comm_10_90	complete	10	12	0.3954802259887006
comm_10_91	complete	10	26	0.2891046386192017
comm_10_92	complete	10	21	0.2905982905982906
comm_10_93	complete	10	13	0.3297491039426523
comm_10_94	complete	10	15	0.3663663663663664
comm_10_95	complete	10	22	0.27330779054916987
comm_10_96	complete	10	18	0.31205673758865243
comm_10_97	complete	10	19	0.2558922558922559
comm_10_98	complete	10	16	0.3022222222222222
comm_10_99	complete	10	16	0.37373737373737376
