community	medium	size	mip	mro
comm_38_450	complete	38	40	0.31019004870594974
comm_38_451	complete	38	35	0.39689004072565714
comm_38_452	complete	38	36	0.35551757290887726
comm_38_453	complete	38	28	0.40214127170648906
comm_38_454	complete	38	47	0.29912963811268894
comm_38_455	complete	38	32	0.3213213213213213
comm_38_456	complete	38	29	0.4112347641759406
comm_38_457	complete	38	28	0.3528770706190061
comm_38_458	complete	38	37	0.31090803033249076
comm_38_459	complete	38	35	0.38416988416988423
comm_38_460	complete	38	31	0.365296803652968
comm_38_461	complete	38	34	0.3456675559679851
comm_38_462	complete	38	32	0.34292592187329024
comm_38_463	complete	38	35	0.37558247903075487
comm_38_464	complete	38	36	0.3589378852536747
comm_38_465	complete	38	27	0.3571588117042663
comm_38_466	complete	38	36	0.3281422686627148
comm_38_467	complete	38	28	0.411014788373279
comm_38_468	complete	38	27	0.39237451737451745
comm_38_469	complete	38	36	0.33184312131680554
comm_38_470	complete	38	41	0.26841345161955854
comm_38_471	complete	38	34	0.29700458581325007
comm_38_472	complete	38	31	0.3356919150910567
comm_38_473	complete	38	35	0.34998864410629116
comm_38_474	complete	38	30	0.32021374987154455
comm_38_475	complete	38	33	0.33449920508744035
comm_38_476	complete	38	33	0.3974259974259974
comm_38_477	complete	38	33	0.3254951702605132
comm_38_478	complete	38	37	0.3298887122416534
comm_38_479	complete	38	34	0.31786368041348123
comm_38_480	complete	38	34	0.34473477627004595
comm_38_481	complete	38	40	0.3188980486277784
comm_38_482	complete	38	32	0.32734021575223293
comm_38_483	complete	38	29	0.3436123348017621
comm_38_484	complete	38	30	0.3937577745109126
comm_38_485	complete	38	35	0.3557957957957958
comm_38_486	complete	38	32	0.3741109530583215
comm_38_487	complete	38	40	0.3038332450097156
comm_38_488	complete	38	30	0.3395866454689984
comm_38_489	complete	38	36	0.33665604768266366
comm_38_490	complete	38	23	0.44829612220916565
comm_38_491	complete	38	33	0.2896481387047425
comm_38_492	complete	38	29	0.3467149157525727
comm_38_493	complete	38	38	0.277489818585709
comm_38_494	complete	38	34	0.34942892683478455
comm_38_495	complete	38	42	0.3025194686211635
comm_38_496	complete	38	32	0.37883646358222633
comm_38_497	complete	38	34	0.3505197505197505
comm_38_498	complete	38	35	0.28138777074947285
comm_38_499	complete	38	33	0.382860909690178
