community	medium	size	mip	mro
comm_11_900	complete	11	16	0.35844155844155845
comm_11_901	complete	11	12	0.38181818181818183
comm_11_902	complete	11	20	0.26052631578947366
comm_11_903	complete	11	14	0.3235294117647059
comm_11_904	complete	11	23	0.2729166666666667
comm_11_905	complete	11	14	0.325
comm_11_906	complete	11	18	0.3402985074626866
comm_11_907	complete	11	17	0.325
comm_11_908	complete	11	7	0.45599999999999996
comm_11_909	complete	11	22	0.286021505376344
comm_11_910	complete	11	19	0.35466666666666663
comm_11_911	complete	11	20	0.28311688311688316
comm_11_912	complete	11	17	0.3333333333333333
comm_11_913	complete	11	23	0.31724137931034485
comm_11_914	complete	11	21	0.3214285714285714
comm_11_915	complete	11	20	0.27999999999999997
comm_11_916	complete	11	16	0.33483146067415726
comm_11_917	complete	11	13	0.288
comm_11_918	complete	11	19	0.2744186046511628
comm_11_919	complete	11	14	0.4612903225806452
comm_11_920	complete	11	13	0.4596491228070176
comm_11_921	complete	11	20	0.2878048780487805
comm_11_922	complete	11	12	0.4
comm_11_923	complete	11	15	0.2917647058823529
comm_11_924	complete	11	17	0.32602739726027397
comm_11_925	complete	11	16	0.3054054054054054
comm_11_926	complete	11	14	0.35277777777777775
comm_11_927	complete	11	24	0.2896551724137931
comm_11_928	complete	11	16	0.4241379310344828
comm_11_929	complete	11	24	0.2840909090909091
comm_11_930	complete	11	11	0.4524590163934426
comm_11_931	complete	11	24	0.27789473684210525
comm_11_932	complete	11	16	0.328
comm_11_933	complete	11	9	0.41538461538461535
comm_11_934	complete	11	19	0.2826666666666667
comm_11_935	complete	11	16	0.36056338028169016
comm_11_936	complete	11	11	0.3666666666666667
comm_11_937	complete	11	16	0.37894736842105264
comm_11_938	complete	11	19	0.3025641025641026
comm_11_939	complete	11	12	0.4507936507936508
comm_11_940	complete	11	18	0.3162162162162162
comm_11_941	complete	11	24	0.32
comm_11_942	complete	11	11	0.43
comm_11_943	complete	11	21	0.32619047619047614
comm_11_944	complete	11	26	0.3036144578313253
comm_11_945	complete	11	14	0.36103896103896105
comm_11_946	complete	11	9	0.4819672131147541
comm_11_947	complete	11	20	0.3282051282051282
comm_11_948	complete	11	16	0.3292307692307692
comm_11_949	complete	11	18	0.34754098360655733
