community	medium	size	mip	mro
comm_23_550	complete	23	25	0.38022113022113024
comm_23_551	complete	23	31	0.3503787878787879
comm_23_552	complete	23	29	0.3149807938540333
comm_23_553	complete	23	32	0.32004253056884635
comm_23_554	complete	23	25	0.3441077441077441
comm_23_555	complete	23	28	0.3410435718128026
comm_23_556	complete	23	30	0.31523022432113335
comm_23_557	complete	23	27	0.29966329966329963
comm_23_558	complete	23	25	0.365686944634313
comm_23_559	complete	23	30	0.31112365894974586
comm_23_560	complete	23	32	0.34221192819918933
comm_23_561	complete	23	29	0.3335423197492163
comm_23_562	complete	23	24	0.37947658402203854
comm_23_563	complete	23	23	0.33748443337484435
comm_23_564	complete	23	28	0.326555023923445
comm_23_565	complete	23	26	0.3484848484848485
comm_23_566	complete	23	27	0.3444055944055944
comm_23_567	complete	23	25	0.3303769401330377
comm_23_568	complete	23	28	0.30932703659976385
comm_23_569	complete	23	26	0.3862024500322373
comm_23_570	complete	23	26	0.35092180546726
comm_23_571	complete	23	30	0.3205465055176038
comm_23_572	complete	23	30	0.3274853801169591
comm_23_573	complete	23	27	0.24375
comm_23_574	complete	23	20	0.40646130728775354
comm_23_575	complete	23	27	0.3129251700680272
comm_23_576	complete	23	30	0.34556747600225857
comm_23_577	complete	23	28	0.3073061907417735
comm_23_578	complete	23	31	0.3260606060606061
comm_23_579	complete	23	26	0.3477106834771069
comm_23_580	complete	23	34	0.32403792526491915
comm_23_581	complete	23	19	0.37138830162085973
comm_23_582	complete	23	28	0.36172917991099807
comm_23_583	complete	23	24	0.3448051948051948
comm_23_584	complete	23	24	0.39350649350649347
comm_23_585	complete	23	24	0.39350649350649347
comm_23_586	complete	23	29	0.2761578044596913
comm_23_587	complete	23	24	0.3380867498514557
comm_23_588	complete	23	26	0.31735537190082647
comm_23_589	complete	23	35	0.2825024437927664
comm_23_590	complete	23	25	0.3624633431085044
comm_23_591	complete	23	29	0.35040276179516683
comm_23_592	complete	23	28	0.35769459298871065
comm_23_593	complete	23	24	0.33766233766233766
comm_23_594	complete	23	29	0.3415233415233416
comm_23_595	complete	23	20	0.3813920454545455
comm_23_596	complete	23	28	0.33562035448827904
comm_23_597	complete	23	20	0.33045786330457866
comm_23_598	complete	23	20	0.33629528366370476
comm_23_599	complete	23	26	0.35324675324675325
