community	medium	size	mip	mro
comm_38_950	complete	38	34	0.31481826654240447
comm_38_951	complete	38	34	0.3391083391083391
comm_38_952	complete	38	45	0.32981101402154034
comm_38_953	complete	38	38	0.3248342682304947
comm_38_954	complete	38	33	0.3300841825431989
comm_38_955	complete	38	35	0.3245290745290745
comm_38_956	complete	38	33	0.32791385135135137
comm_38_957	complete	38	36	0.3099429704934292
comm_38_958	complete	38	33	0.30921830921830923
comm_38_959	complete	38	35	0.31472399039966603
comm_38_960	complete	38	38	0.3503570460092199
comm_38_961	complete	38	33	0.365618837721842
comm_38_962	complete	38	30	0.3861003861003861
comm_38_963	complete	38	33	0.2648447704209786
comm_38_964	complete	38	37	0.3280809767296254
comm_38_965	complete	38	30	0.3448511802942183
comm_38_966	complete	38	33	0.3297928278473025
comm_38_967	complete	38	34	0.36836836836836834
comm_38_968	complete	38	n/a	0.35378821444395214
comm_38_969	complete	38	41	0.3354418248035269
comm_38_970	complete	38	40	0.2980864075754587
comm_38_971	complete	38	39	0.3510648457644924
comm_38_972	complete	38	29	0.38933864740316354
comm_38_973	complete	38	31	0.3564710084533873
comm_38_974	complete	38	20	0.4458006393490265
comm_38_975	complete	38	32	0.3220338983050848
comm_38_976	complete	38	27	0.3910396883369856
comm_38_977	complete	38	35	0.33517944173681874
comm_38_978	complete	38	40	0.30515622004983706
comm_38_979	complete	38	35	0.3406975440170461
comm_38_980	complete	38	32	0.3724232707283555
comm_38_981	complete	38	34	0.3336439888164026
comm_38_982	complete	38	39	0.3257205545028423
comm_38_983	complete	38	31	0.43571608992169736
comm_38_984	complete	38	32	0.3421171171171171
comm_38_985	complete	38	33	0.4097646033129904
comm_38_986	complete	38	35	0.31300074778335646
comm_38_987	complete	38	33	0.3595275948217124
comm_38_988	complete	38	37	0.32649516986866384
comm_38_989	complete	38	36	0.3221621621621622
comm_38_990	complete	38	34	0.3335353290510241
comm_38_991	complete	38	41	0.2977403633141338
comm_38_992	complete	38	33	0.3030359126249537
comm_38_993	complete	38	39	0.30325914149443556
comm_38_994	complete	38	20	0.4230200349603334
comm_38_995	complete	38	35	0.32960304054054057
comm_38_996	complete	38	40	0.3390860740258331
comm_38_997	complete	38	30	0.33926031294452347
comm_38_998	complete	38	44	0.30311065782763896
comm_38_999	complete	38	36	0.3727623727623728
