community	medium	size	mip	mro
comm_36_300	complete	36	42	0.30542558486809357
comm_36_301	complete	36	37	0.308433734939759
comm_36_302	complete	36	25	0.3352040816326531
comm_36_303	complete	36	31	0.3604395604395605
comm_36_304	complete	36	28	0.3904761904761905
comm_36_305	complete	36	39	0.29994689325544344
comm_36_306	complete	36	33	0.3553085047248471
comm_36_307	complete	36	41	0.3206122448979592
comm_36_308	complete	36	27	0.37051532941943904
comm_36_309	complete	36	31	0.3799227799227799
comm_36_310	complete	36	28	0.3408608858390518
comm_36_311	complete	36	33	0.3415643180349063
comm_36_312	complete	36	29	0.34990560100692264
comm_36_313	complete	36	40	0.2724168912848158
comm_36_314	complete	36	32	0.35388471177944864
comm_36_315	complete	36	28	0.3507779349363508
comm_36_316	complete	36	35	0.3397821909032671
comm_36_317	complete	36	30	0.3136929460580913
comm_36_318	complete	36	40	0.29208633093525177
comm_36_319	complete	36	32	0.33383458646616543
comm_36_320	complete	36	37	0.3166203446359088
comm_36_321	complete	36	39	0.3146091644204852
comm_36_322	complete	36	34	0.3089700996677741
comm_36_323	complete	36	38	0.3120181405895691
comm_36_324	complete	36	35	0.34493927125506074
comm_36_325	complete	36	29	0.3733333333333333
comm_36_326	complete	36	36	0.31223719676549866
comm_36_327	complete	36	40	0.3259113300492611
comm_36_328	complete	36	40	0.28549365692222833
comm_36_329	complete	36	29	0.3603732950466619
comm_36_330	complete	36	38	0.3163816878102592
comm_36_331	complete	36	37	0.3055690072639225
comm_36_332	complete	36	29	0.31578947368421056
comm_36_333	complete	36	42	0.32126134734830386
comm_36_334	complete	36	35	0.34308663224325875
comm_36_335	complete	36	34	0.34086956521739126
comm_36_336	complete	36	33	0.3364817001180637
comm_36_337	complete	36	27	0.41669024045261677
comm_36_338	complete	36	32	0.32722832722832723
comm_36_339	complete	36	33	0.33269230769230773
comm_36_340	complete	36	28	0.4160349854227405
comm_36_341	complete	36	35	0.3873303167420814
comm_36_342	complete	36	29	0.3541353383458647
comm_36_343	complete	36	28	0.40629095674967236
comm_36_344	complete	36	29	0.3553148273527421
comm_36_345	complete	36	35	0.3134825014343086
comm_36_346	complete	36	32	0.3352216748768473
comm_36_347	complete	36	34	0.3685452162516383
comm_36_348	complete	36	28	0.3712981082844097
comm_36_349	complete	36	36	0.3189928845101259
