community	medium	size	mip	mro
comm_37_550	complete	37	n/a	0.32301273605621433
comm_37_551	complete	37	42	0.2858211747100636
comm_37_552	complete	37	36	0.32970521541950115
comm_37_553	complete	37	26	0.3631436314363144
comm_37_554	complete	37	40	0.3099647266313933
comm_37_555	complete	37	37	0.3024453024453025
comm_37_556	complete	37	n/a	0.3060169804355851
comm_37_557	complete	37	28	0.35456790123456794
comm_37_558	complete	37	34	0.30237154150197626
comm_37_559	complete	37	33	0.3674463937621832
comm_37_560	complete	37	39	0.33159722222222215
comm_37_561	complete	37	34	0.3197278911564626
comm_37_562	complete	37	34	0.343245735361918
comm_37_563	complete	37	36	0.3175287356321839
comm_37_564	complete	37	33	0.3243933588761175
comm_37_565	complete	37	36	0.3159259259259259
comm_37_566	complete	37	28	0.39264626945786363
comm_37_567	complete	37	31	0.3662644544997486
comm_37_568	complete	37	32	0.4087301587301587
comm_37_569	complete	37	31	0.37115839243498816
comm_37_570	complete	37	40	0.3200183654729109
comm_37_571	complete	37	34	0.27372262773722633
comm_37_572	complete	37	28	0.41926655719759165
comm_37_573	complete	37	33	0.39345509893455094
comm_37_574	complete	37	33	0.31926863572433195
comm_37_575	complete	37	33	0.32167090754877015
comm_37_576	complete	37	32	0.36792929292929294
comm_37_577	complete	37	32	0.33874764595103585
comm_37_578	complete	37	34	0.3826628352490422
comm_37_579	complete	37	38	0.32905982905982906
comm_37_580	complete	37	31	0.32247284878863824
comm_37_581	complete	37	34	0.32265795206971676
comm_37_582	complete	37	35	0.3355825461088619
comm_37_583	complete	37	34	0.33469387755102037
comm_37_584	complete	37	38	0.32795698924731187
comm_37_585	complete	37	33	0.2981740481740482
comm_37_586	complete	37	39	0.3265993265993266
comm_37_587	complete	37	38	0.32407407407407407
comm_37_588	complete	37	33	0.3653952459922609
comm_37_589	complete	37	30	0.34191702432045784
comm_37_590	complete	37	33	0.3157663592446201
comm_37_591	complete	37	32	0.35448521916411824
comm_37_592	complete	37	28	0.34948604992657856
comm_37_593	complete	37	32	0.3272642390289449
comm_37_594	complete	37	28	0.34734093067426397
comm_37_595	complete	37	27	0.3180320150659134
comm_37_596	complete	37	23	0.42434988179669036
comm_37_597	complete	37	32	0.36818181818181817
comm_37_598	complete	37	31	0.3563563563563564
comm_37_599	complete	37	36	0.3915727321524423
