community	medium	size	mip	mro
comm_38_800	complete	38	27	0.41543605461131233
comm_38_801	complete	38	39	0.3286902286902287
comm_38_802	complete	38	30	0.34535791021146667
comm_38_803	complete	38	35	0.3141141141141141
comm_38_804	complete	38	30	0.3584404076207355
comm_38_805	complete	38	26	0.3872320596458528
comm_38_806	complete	38	30	0.34487379941925395
comm_38_807	complete	38	45	0.2833976833976834
comm_38_808	complete	38	36	0.35593629343629346
comm_38_809	complete	38	29	0.33500942803268385
comm_38_810	complete	38	31	0.416988416988417
comm_38_811	complete	38	33	0.2994938401298825
comm_38_812	complete	38	32	0.3523282318463042
comm_38_813	complete	38	32	0.36020701552616446
comm_38_814	complete	38	33	0.31707031707031713
comm_38_815	complete	38	37	0.3432034976152623
comm_38_816	complete	38	35	0.3968833698563428
comm_38_817	complete	38	36	0.3394775528666742
comm_38_818	complete	38	33	0.3480322427690849
comm_38_819	complete	38	33	0.3687585890975722
comm_38_820	complete	38	32	0.31582388840453357
comm_38_821	complete	38	34	0.3226417078557156
comm_38_822	complete	38	32	0.3232256646890793
comm_38_823	complete	38	27	0.3645060990193733
comm_38_824	complete	38	28	0.316059861514407
comm_38_825	complete	38	n/a	0.2955798607972521
comm_38_826	complete	38	28	0.39333976833976836
comm_38_827	complete	38	44	0.33985478015328763
comm_38_828	complete	38	32	0.3909090909090909
comm_38_829	complete	38	39	0.31118177000529945
comm_38_830	complete	38	25	0.39207533325180377
comm_38_831	complete	38	37	0.35437837837837843
comm_38_832	complete	38	30	0.3489144882587505
comm_38_833	complete	38	36	0.29081417866464593
comm_38_834	complete	38	35	0.31969111969111963
comm_38_835	complete	38	35	0.3031304685980945
comm_38_836	complete	38	36	0.33242149031622714
comm_38_837	complete	38	37	0.33383945743496307
comm_38_838	complete	38	37	0.3415711431275633
comm_38_839	complete	38	34	0.35124618782206324
comm_38_840	complete	38	27	0.3911547911547912
comm_38_841	complete	38	35	0.3099358351156912
comm_38_842	complete	38	37	0.3486929552503323
comm_38_843	complete	38	31	0.33686851408370394
comm_38_844	complete	38	39	0.34990347490347495
comm_38_845	complete	38	35	0.33815705469248775
comm_38_846	complete	38	33	0.29519010535959683
comm_38_847	complete	38	36	0.3194472668156879
comm_38_848	complete	38	35	0.38133091074267544
comm_38_849	complete	38	35	0.3079502860524759
