community	medium	size	mip	mro
comm_19_450	complete	19	22	0.31093884582256676
comm_19_451	complete	19	28	0.31703703703703706
comm_19_452	complete	19	24	0.3368055555555555
comm_19_453	complete	19	26	0.30434782608695654
comm_19_454	complete	19	19	0.35480859010270777
comm_19_455	complete	19	20	0.3812636165577342
comm_19_456	complete	19	23	0.3306451612903226
comm_19_457	complete	19	18	0.4031465093411996
comm_19_458	complete	19	24	0.365296803652968
comm_19_459	complete	19	24	0.31290849673202614
comm_19_460	complete	19	33	0.29218106995884774
comm_19_461	complete	19	26	0.3448559670781893
comm_19_462	complete	19	28	0.28593628593628595
comm_19_463	complete	19	23	0.3411996066863323
comm_19_464	complete	19	18	0.3929292929292929
comm_19_465	complete	19	18	0.3590381426202322
comm_19_466	complete	19	22	0.2809224318658281
comm_19_467	complete	19	21	0.38601532567049807
comm_19_468	complete	19	20	0.3348450491307634
comm_19_469	complete	19	16	0.3939393939393939
comm_19_470	complete	19	32	0.3326210826210826
comm_19_471	complete	19	25	0.34598012646793136
comm_19_472	complete	19	33	0.2586094866796621
comm_19_473	complete	19	13	0.4291938997821351
comm_19_474	complete	19	19	0.4051724137931034
comm_19_475	complete	19	17	0.4077669902912621
comm_19_476	complete	19	31	0.24382716049382716
comm_19_477	complete	19	25	0.31125827814569534
comm_19_478	complete	19	31	0.29783950617283955
comm_19_479	complete	19	17	0.3636363636363636
comm_19_480	complete	19	20	0.36065573770491804
comm_19_481	complete	19	29	0.261437908496732
comm_19_482	complete	19	23	0.3464052287581699
comm_19_483	complete	19	23	0.3134598012646793
comm_19_484	complete	19	28	0.2977777777777778
comm_19_485	complete	19	26	0.29703703703703704
comm_19_486	complete	19	23	0.3042505592841163
comm_19_487	complete	19	26	0.33976124885215797
comm_19_488	complete	19	21	0.39697950377562025
comm_19_489	complete	19	21	0.39707149009474585
comm_19_490	complete	19	11	0.4053030303030303
comm_19_491	complete	19	27	0.3364197530864198
comm_19_492	complete	19	28	0.30808080808080807
comm_19_493	complete	19	15	0.4
comm_19_494	complete	19	20	0.34598012646793136
comm_19_495	complete	19	25	0.30752688172043013
comm_19_496	complete	19	16	0.3165266106442577
comm_19_497	complete	19	30	0.2676450034940601
comm_19_498	complete	19	18	0.37037037037037035
comm_19_499	complete	19	21	0.31340996168582375
