community	medium	size	mip	mro
comm_34_850	complete	34	24	0.3922643520633471
comm_34_851	complete	34	31	0.37485970819304154
comm_34_852	complete	34	37	0.33758639021796916
comm_34_853	complete	34	30	0.3114754098360656
comm_34_854	complete	34	29	0.3413078149920255
comm_34_855	complete	34	30	0.37723577235772354
comm_34_856	complete	34	25	0.3914141414141414
comm_34_857	complete	34	31	0.3507718696397941
comm_34_858	complete	34	28	0.3979698462457083
comm_34_859	complete	34	27	0.3556196889530223
comm_34_860	complete	34	32	0.34537152345371525
comm_34_861	complete	34	29	0.3783378337833783
comm_34_862	complete	34	37	0.3320271682340648
comm_34_863	complete	34	36	0.34377387318563785
comm_34_864	complete	34	28	0.35130970724191063
comm_34_865	complete	34	35	0.2675535846267553
comm_34_866	complete	34	40	0.2863327149041435
comm_34_867	complete	34	38	0.31240981240981236
comm_34_868	complete	34	39	0.3156911581569116
comm_34_869	complete	34	32	0.3067599067599067
comm_34_870	complete	34	30	0.38070849338454976
comm_34_871	complete	34	38	0.3325619834710744
comm_34_872	complete	34	37	0.334749362786746
comm_34_873	complete	34	25	0.3900709219858156
comm_34_874	complete	34	38	0.33415233415233414
comm_34_875	complete	34	32	0.40522243713733075
comm_34_876	complete	34	29	0.3042304230423042
comm_34_877	complete	34	30	0.3565410199556541
comm_34_878	complete	34	31	0.302776721186763
comm_34_879	complete	34	33	0.3164171838870634
comm_34_880	complete	34	32	0.3072100313479624
comm_34_881	complete	34	29	0.37516629711751664
comm_34_882	complete	34	30	0.36269430051813467
comm_34_883	complete	34	41	0.3170909090909091
comm_34_884	complete	34	33	0.28292011019283747
comm_34_885	complete	34	39	0.30712185142564885
comm_34_886	complete	34	37	0.31195067558703926
comm_34_887	complete	34	26	0.41947565543071164
comm_34_888	complete	34	27	0.39844599844599843
comm_34_889	complete	34	26	0.39776714513556616
comm_34_890	complete	34	40	0.3117845117845118
comm_34_891	complete	34	40	0.31936758893280637
comm_34_892	complete	34	33	0.3058080808080808
comm_34_893	complete	34	24	0.39219419324131366
comm_34_894	complete	34	35	0.2863113897596656
comm_34_895	complete	34	28	0.32593213238374524
comm_34_896	complete	34	31	0.2883838383838384
comm_34_897	complete	34	30	0.3480963480963481
comm_34_898	complete	34	26	0.3878106911814777
comm_34_899	complete	34	35	0.30451453308596166
