community	medium	size	mip	mro
comm_10_400	complete	10	17	0.28518518518518515
comm_10_401	complete	10	14	0.3225806451612903
comm_10_402	complete	10	8	0.42424242424242425
comm_10_403	complete	10	16	0.380517503805175
comm_10_404	complete	10	12	0.3411580594679186
comm_10_405	complete	10	18	0.39780521262002744
comm_10_406	complete	10	15	0.3304843304843305
comm_10_407	complete	10	4	0.5606060606060606
comm_10_408	complete	10	9	0.41379310344827586
comm_10_409	complete	10	12	0.37152777777777773
comm_10_410	complete	10	18	0.3081481481481481
comm_10_411	complete	10	10	0.4121212121212121
comm_10_412	complete	10	14	0.2795698924731183
comm_10_413	complete	10	18	0.2939068100358423
comm_10_414	complete	10	15	0.38184663536776214
comm_10_415	complete	10	16	0.3804143126177024
comm_10_416	complete	10	23	0.28455284552845533
comm_10_417	complete	10	13	0.3820662768031189
comm_10_418	complete	10	19	0.3194444444444444
comm_10_419	complete	10	8	0.36324786324786323
comm_10_420	complete	10	11	0.4686868686868687
comm_10_421	complete	10	16	0.3965811965811966
comm_10_422	complete	10	14	0.34074074074074073
comm_10_423	complete	10	18	0.28888888888888886
comm_10_424	complete	10	18	0.3088023088023088
comm_10_425	complete	10	19	0.33015873015873015
comm_10_426	complete	10	16	0.34050179211469533
comm_10_427	complete	10	22	0.29365079365079366
comm_10_428	complete	10	8	0.4444444444444445
comm_10_429	complete	10	22	0.2679738562091504
comm_10_430	complete	10	26	0.260536398467433
comm_10_431	complete	10	4	0.5202020202020201
comm_10_432	complete	10	19	0.26829268292682934
comm_10_433	complete	10	20	0.3203463203463204
comm_10_434	complete	10	12	0.36324786324786323
comm_10_435	complete	10	9	0.3788706739526412
comm_10_436	complete	10	21	0.3316239316239316
comm_10_437	complete	10	14	0.34307992202729043
comm_10_438	complete	10	10	0.4285714285714286
comm_10_439	complete	10	14	0.4533333333333333
comm_10_440	complete	10	11	0.3857442348008386
comm_10_441	complete	10	12	0.3449419568822554
comm_10_442	complete	10	11	0.39917695473251025
comm_10_443	complete	10	14	0.3521367521367521
comm_10_444	complete	10	23	0.27555555555555555
comm_10_445	complete	10	24	0.27965043695380776
comm_10_446	complete	10	14	0.3037037037037037
comm_10_447	complete	10	18	0.3115942028985508
comm_10_448	complete	10	17	0.3472222222222222
comm_10_449	complete	10	16	0.31746031746031744
