community	medium	size	mip	mro
comm_17_600	complete	17	30	0.359375
comm_17_601	complete	17	18	0.32112068965517243
comm_17_602	complete	17	18	0.40125
comm_17_603	complete	17	29	0.3162313432835821
comm_17_604	complete	17	16	0.42307692307692313
comm_17_605	complete	17	26	0.27799999999999997
comm_17_606	complete	17	33	0.30876865671641784
comm_17_607	complete	17	17	0.3825757575757576
comm_17_608	complete	17	19	0.38762626262626265
comm_17_609	complete	17	27	0.32094594594594594
comm_17_610	complete	17	28	0.35700000000000004
comm_17_611	complete	17	25	0.29503676470588236
comm_17_612	complete	17	20	0.3621495327102804
comm_17_613	complete	17	26	0.26814516129032256
comm_17_614	complete	17	22	0.307
comm_17_615	complete	17	21	0.2712418300653595
comm_17_616	complete	17	19	0.2946428571428571
comm_17_617	complete	17	20	0.3291015625
comm_17_618	complete	17	19	0.3648373983739837
comm_17_619	complete	17	21	0.3316115702479339
comm_17_620	complete	17	28	0.3079044117647059
comm_17_621	complete	17	26	0.3739495798319328
comm_17_622	complete	17	31	0.2801418439716312
comm_17_623	complete	17	21	0.34978070175438597
comm_17_624	complete	17	28	0.326171875
comm_17_625	complete	17	28	0.30081300813008127
comm_17_626	complete	17	14	0.3502475247524753
comm_17_627	complete	17	20	0.369949494949495
comm_17_628	complete	17	14	0.4017857142857143
comm_17_629	complete	17	36	0.3171641791044776
comm_17_630	complete	17	27	0.282442748091603
comm_17_631	complete	17	24	0.2765151515151515
comm_17_632	complete	17	27	0.3194444444444444
comm_17_633	complete	17	25	0.3312043795620438
comm_17_634	complete	17	16	0.3994565217391304
comm_17_635	complete	17	25	0.3203125
comm_17_636	complete	17	20	0.3672566371681416
comm_17_637	complete	17	23	0.31068840579710144
comm_17_638	complete	17	22	0.41590909090909095
comm_17_639	complete	17	25	0.33
comm_17_640	complete	17	19	0.34444444444444444
comm_17_641	complete	17	20	0.37499999999999994
comm_17_642	complete	17	29	0.2723880597014925
comm_17_643	complete	17	17	0.3960674157303371
comm_17_644	complete	17	23	0.3448275862068966
comm_17_645	complete	17	19	0.3061440677966102
comm_17_646	complete	17	23	0.31600000000000006
comm_17_647	complete	17	23	0.3726635514018692
comm_17_648	complete	17	26	0.2900390625
comm_17_649	complete	17	24	0.30594405594405594
