community	medium	size	mip	mro
comm_23_200	complete	23	26	0.34446878422782035
comm_23_201	complete	23	n/a	0.26663766855154414
comm_23_202	complete	23	28	0.3461770018061409
comm_23_203	complete	23	27	0.2713636363636364
comm_23_204	complete	23	23	0.35093582887700536
comm_23_205	complete	23	n/a	0.2916447714135576
comm_23_206	complete	23	33	0.2968236582694414
comm_23_207	complete	23	35	0.31176470588235294
comm_23_208	complete	23	33	0.3212461695607763
comm_23_209	complete	23	29	0.3068838675775092
comm_23_210	complete	23	20	0.4399075500770416
comm_23_211	complete	23	27	0.339356295878035
comm_23_212	complete	23	29	0.29417773237997963
comm_23_213	complete	23	26	0.3048128342245989
comm_23_214	complete	23	30	0.3663259817105971
comm_23_215	complete	23	21	0.3837705918242831
comm_23_216	complete	23	26	0.3595959595959595
comm_23_217	complete	23	28	0.4108804581245526
comm_23_218	complete	23	22	0.35209235209235207
comm_23_219	complete	23	22	0.3083636363636364
comm_23_220	complete	23	28	0.3272727272727273
comm_23_221	complete	23	28	0.28058361391694725
comm_23_222	complete	23	37	0.29913661757237175
comm_23_223	complete	23	30	0.2753854332801701
comm_23_224	complete	23	28	0.33992094861660077
comm_23_225	complete	23	23	0.38220230473751604
comm_23_226	complete	23	23	0.37967914438502676
comm_23_227	complete	23	25	0.3463835434638355
comm_23_228	complete	23	29	0.37799043062200954
comm_23_229	complete	23	30	0.3053977272727273
comm_23_230	complete	23	27	0.3528619528619529
comm_23_231	complete	23	24	0.34350213544844416
comm_23_232	complete	23	26	0.3060989643268124
comm_23_233	complete	23	22	0.3657670454545454
comm_23_234	complete	23	27	0.35921717171717166
comm_23_235	complete	23	29	0.38537549407114624
comm_23_236	complete	23	34	0.28674807779285394
comm_23_237	complete	23	25	0.33357193987115247
comm_23_238	complete	23	26	0.3043266893534273
comm_23_239	complete	23	32	0.3133570340274251
comm_23_240	complete	23	28	0.29452418926103135
comm_23_241	complete	23	33	0.27972027972027974
comm_23_242	complete	23	27	0.34154040404040403
comm_23_243	complete	23	24	0.32871083718541344
comm_23_244	complete	23	19	0.4094665664913599
comm_23_245	complete	23	22	0.3683501683501683
comm_23_246	complete	23	17	0.42997542997543
comm_23_247	complete	23	24	0.4259954921111946
comm_23_248	complete	23	21	0.3891184573002755
comm_23_249	complete	23	21	0.35137085137085133
