community	medium	size	mip	mro
comm_32_600	complete	32	30	0.30373965172709105
comm_32_601	complete	32	28	0.3452929558920342
comm_32_602	complete	32	38	0.2830463254911472
comm_32_603	complete	32	28	0.3675244653860094
comm_32_604	complete	32	33	0.3188763698101559
comm_32_605	complete	32	27	0.334910394265233
comm_32_606	complete	32	32	0.3531586021505377
comm_32_607	complete	32	29	0.3225806451612903
comm_32_608	complete	32	38	0.3345497007736097
comm_32_609	complete	32	29	0.34812510234157523
comm_32_610	complete	32	31	0.2860780984719864
comm_32_611	complete	32	32	0.31465761177136387
comm_32_612	complete	32	29	0.36677419354838714
comm_32_613	complete	32	32	0.3187333530630364
comm_32_614	complete	32	n/a	0.2731182795698925
comm_32_615	complete	32	33	0.31621210023535923
comm_32_616	complete	32	33	0.31067423508237574
comm_32_617	complete	32	33	0.31258518855065875
comm_32_618	complete	32	43	0.3037103149305113
comm_32_619	complete	32	31	0.3493230820658533
comm_32_620	complete	32	37	0.32701093728367714
comm_32_621	complete	32	26	0.37087960514718843
comm_32_622	complete	32	35	0.3053939714436806
comm_32_623	complete	32	28	0.40919622170736053
comm_32_624	complete	32	30	0.324916070646621
comm_32_625	complete	32	38	0.31323048153342686
comm_32_626	complete	32	34	0.31938677738741617
comm_32_627	complete	32	41	0.31477442314315235
comm_32_628	complete	32	38	0.312316715542522
comm_32_629	complete	32	30	0.36064516129032254
comm_32_630	complete	32	33	0.3325062034739454
comm_32_631	complete	32	27	0.3892354304045625
comm_32_632	complete	32	32	0.35185185185185186
comm_32_633	complete	32	33	0.32024521967595976
comm_32_634	complete	32	32	0.30798771121351765
comm_32_635	complete	32	30	0.3751493428912784
comm_32_636	complete	32	29	0.3451453996504052
comm_32_637	complete	32	26	0.3615975422427035
comm_32_638	complete	32	36	0.330926015085861
comm_32_639	complete	32	33	0.31992929739284137
comm_32_640	complete	32	29	0.35688434303697875
comm_32_641	complete	32	27	0.3046766476308072
comm_32_642	complete	32	21	0.48430688753269396
comm_32_643	complete	32	24	0.36826503923278114
comm_32_644	complete	32	32	0.31328819859285806
comm_32_645	complete	32	27	0.3697875688434304
comm_32_646	complete	32	33	0.27498677948175565
comm_32_647	complete	32	27	0.3524106833159903
comm_32_648	complete	32	36	0.2974405573224292
comm_32_649	complete	32	32	0.33726958525345624
