community	medium	size	mip	mro
comm_20_400	complete	20	26	0.33651056775797766
comm_20_401	complete	20	24	0.3133971291866029
comm_20_402	complete	20	29	0.33154743145288373
comm_20_403	complete	20	18	0.40935672514619886
comm_20_404	complete	20	24	0.333461390703035
comm_20_405	complete	20	17	0.38696741854636596
comm_20_406	complete	20	21	0.3947368421052631
comm_20_407	complete	20	17	0.3882182520521487
comm_20_408	complete	20	30	0.3130010456605089
comm_20_409	complete	20	20	0.40517961570593153
comm_20_410	complete	20	23	0.3103715170278638
comm_20_411	complete	20	33	0.3267678398450113
comm_20_412	complete	20	13	0.4374269005847953
comm_20_413	complete	20	27	0.3638290356764394
comm_20_414	complete	20	30	0.34912280701754383
comm_20_415	complete	20	27	0.2814178302900107
comm_20_416	complete	20	24	0.3100328947368421
comm_20_417	complete	20	18	0.3833896668276195
comm_20_418	complete	20	25	0.3485380116959064
comm_20_419	complete	20	33	0.2898341744772891
comm_20_420	complete	20	24	0.3234729158663081
comm_20_421	complete	20	30	0.2860254083484573
comm_20_422	complete	20	32	0.30972719757508954
comm_20_423	complete	20	27	0.32808298117556667
comm_20_424	complete	20	25	0.34953796705504214
comm_20_425	complete	20	22	0.34995383194829177
comm_20_426	complete	20	19	0.3536184210526315
comm_20_427	complete	20	26	0.29927760577915374
comm_20_428	complete	20	20	0.3646315789473685
comm_20_429	complete	20	25	0.37480063795853275
comm_20_430	complete	20	12	0.42424242424242425
comm_20_431	complete	20	25	0.32444124008651765
comm_20_432	complete	20	25	0.3487824037706206
comm_20_433	complete	20	27	0.2894736842105263
comm_20_434	complete	20	29	0.3317174515235457
comm_20_435	complete	20	26	0.30810603150211296
comm_20_436	complete	20	23	0.39014202172096907
comm_20_437	complete	20	19	0.36532507739938075
comm_20_438	complete	20	30	0.2836637047163363
comm_20_439	complete	20	27	0.3673321234119782
comm_20_440	complete	20	12	0.4190283400809717
comm_20_441	complete	20	27	0.301467955603294
comm_20_442	complete	20	19	0.2896551724137931
comm_20_443	complete	20	29	0.2989990313206328
comm_20_444	complete	20	30	0.3171390013495277
comm_20_445	complete	20	21	0.3688228204098032
comm_20_446	complete	20	13	0.46397547266223804
comm_20_447	complete	20	23	0.35420668459469845
comm_20_448	complete	20	25	0.3348640056517132
comm_20_449	complete	20	29	0.34835289663006436
