community	medium	size	mip	mro
comm_16_450	complete	16	15	0.4260162601626016
comm_16_451	complete	16	18	0.3430555555555555
comm_16_452	complete	16	19	0.37264957264957266
comm_16_453	complete	16	28	0.2962962962962963
comm_16_454	complete	16	22	0.3537414965986394
comm_16_455	complete	16	21	0.32
comm_16_456	complete	16	18	0.3713395638629284
comm_16_457	complete	16	16	0.36606060606060603
comm_16_458	complete	16	17	0.39101123595505616
comm_16_459	complete	16	25	0.2983606557377049
comm_16_460	complete	16	26	0.3522388059701493
comm_16_461	complete	16	23	0.4165079365079365
comm_16_462	complete	16	21	0.3316526610644258
comm_16_463	complete	16	18	0.380952380952381
comm_16_464	complete	16	31	0.30656934306569344
comm_16_465	complete	16	15	0.425531914893617
comm_16_466	complete	16	26	0.3033816425120773
comm_16_467	complete	16	26	0.29821882951653944
comm_16_468	complete	16	27	0.2900243309002433
comm_16_469	complete	16	27	0.2838709677419355
comm_16_470	complete	16	20	0.3621052631578947
comm_16_471	complete	16	28	0.2817966903073286
comm_16_472	complete	16	26	0.31322751322751324
comm_16_473	complete	16	24	0.2852173913043478
comm_16_474	complete	16	28	0.2634666666666666
comm_16_475	complete	16	21	0.33076923076923076
comm_16_476	complete	16	22	0.2853582554517134
comm_16_477	complete	16	26	0.26900584795321636
comm_16_478	complete	16	20	0.32398753894080995
comm_16_479	complete	16	24	0.28
comm_16_480	complete	16	25	0.3146198830409357
comm_16_481	complete	16	21	0.3658666666666667
comm_16_482	complete	16	26	0.32091954022988506
comm_16_483	complete	16	25	0.35
comm_16_484	complete	16	30	0.2980952380952381
comm_16_485	complete	16	19	0.36563573883161515
comm_16_486	complete	16	19	0.3817543859649123
comm_16_487	complete	16	19	0.3471264367816092
comm_16_488	complete	16	18	0.4249084249084249
comm_16_489	complete	16	15	0.41629629629629633
comm_16_490	complete	16	24	0.2803149606299213
comm_16_491	complete	16	21	0.3702127659574468
comm_16_492	complete	16	21	0.303030303030303
comm_16_493	complete	16	26	0.3079365079365079
comm_16_494	complete	16	19	0.3807692307692308
comm_16_495	complete	16	22	0.40860215053763443
comm_16_496	complete	16	24	0.3302564102564102
comm_16_497	complete	16	21	0.34336283185840705
comm_16_498	complete	16	21	0.38974358974358975
comm_16_499	complete	16	19	0.3338935574229692
