community	medium	size	mip	mro
comm_5_750	complete	5	6	0.25757575757575757
comm_5_751	complete	5	13	0.25
comm_5_752	complete	5	5	0.4285714285714286
comm_5_753	complete	5	5	0.5769230769230769
comm_5_754	complete	5	10	0.3076923076923077
comm_5_755	complete	5	6	0.39743589743589747
comm_5_756	complete	5	5	0.3870967741935484
comm_5_757	complete	5	13	0.3369565217391305
comm_5_758	complete	5	13	0.27027027027027023
comm_5_759	complete	5	11	0.325
comm_5_760	complete	5	8	0.37837837837837834
comm_5_761	complete	5	9	0.3611111111111111
comm_5_762	complete	5	15	0.25555555555555554
comm_5_763	complete	5	9	0.3026315789473684
comm_5_764	complete	5	8	0.2948717948717949
comm_5_765	complete	5	6	0.46875
comm_5_766	complete	5	4	0.4807692307692307
comm_5_767	complete	5	10	0.4032258064516129
comm_5_768	complete	5	10	0.25
comm_5_769	complete	5	13	0.2948717948717949
comm_5_770	complete	5	5	0.43333333333333335
comm_5_771	complete	5	3	0.3787878787878788
comm_5_772	complete	5	3	0.44000000000000006
comm_5_773	complete	5	12	0.32894736842105265
comm_5_774	complete	5	7	0.3571428571428571
comm_5_775	complete	5	3	0.5
comm_5_776	complete	5	3	0.525
comm_5_777	complete	5	12	0.20930232558139536
comm_5_778	complete	5	9	0.3875
comm_5_779	complete	5	5	0.5
comm_5_780	complete	5	6	0.40384615384615385
comm_5_781	complete	5	10	0.3625
comm_5_782	complete	5	7	0.3928571428571429
comm_5_783	complete	5	13	0.26470588235294124
comm_5_784	complete	5	15	0.28260869565217395
comm_5_785	complete	5	9	0.3472222222222222
comm_5_786	complete	5	7	0.41379310344827586
comm_5_787	complete	5	5	0.4310344827586207
comm_5_788	complete	5	12	0.26666666666666666
comm_5_789	complete	5	3	0.5238095238095238
comm_5_790	complete	5	8	0.32051282051282054
comm_5_791	complete	5	8	0.3292682926829269
comm_5_792	complete	5	7	0.3125
comm_5_793	complete	5	17	0.3666666666666667
comm_5_794	complete	5	6	0.42424242424242425
comm_5_795	complete	5	7	0.31
comm_5_796	complete	5	12	0.2846153846153846
comm_5_797	complete	5	11	0.35294117647058826
comm_5_798	complete	5	4	0.31481481481481477
comm_5_799	complete	5	8	0.5
