community	medium	size	mip	mro
comm_12_750	complete	12	22	0.28571428571428575
comm_12_751	complete	12	18	0.38477801268498946
comm_12_752	complete	12	19	0.3307776560788609
comm_12_753	complete	12	15	0.29615745079662603
comm_12_754	complete	12	15	0.3888888888888889
comm_12_755	complete	12	n/a	0.3003246753246753
comm_12_756	complete	12	9	0.43465909090909094
comm_12_757	complete	12	19	0.3164108618654073
comm_12_758	complete	12	21	0.22816399286987524
comm_12_759	complete	12	15	0.4054054054054054
comm_12_760	complete	12	20	0.31347962382445144
comm_12_761	complete	12	20	0.30861244019138756
comm_12_762	complete	12	21	0.3146853146853147
comm_12_763	complete	12	11	0.3333333333333333
comm_12_764	complete	12	17	0.30732099758648435
comm_12_765	complete	12	15	0.4223776223776224
comm_12_766	complete	12	19	0.3781818181818182
comm_12_767	complete	12	13	0.3477272727272727
comm_12_768	complete	12	7	0.4802744425385934
comm_12_769	complete	12	9	0.44318181818181823
comm_12_770	complete	12	12	0.4479578392621871
comm_12_771	complete	12	12	0.4630681818181818
comm_12_772	complete	12	18	0.434589800443459
comm_12_773	complete	12	14	0.3333333333333333
comm_12_774	complete	12	18	0.32614807872539825
comm_12_775	complete	12	16	0.28853754940711457
comm_12_776	complete	12	13	0.407055630936228
comm_12_777	complete	12	16	0.34567901234567905
comm_12_778	complete	12	20	0.3333333333333333
comm_12_779	complete	12	13	0.42218798151001535
comm_12_780	complete	12	16	0.4031620553359684
comm_12_781	complete	12	24	0.3242059145673603
comm_12_782	complete	12	16	0.38665132336018415
comm_12_783	complete	12	20	0.2941777323799795
comm_12_784	complete	12	22	0.32467532467532473
comm_12_785	complete	12	19	0.30227272727272725
comm_12_786	complete	12	22	0.3464114832535885
comm_12_787	complete	12	13	0.40276179516685845
comm_12_788	complete	12	24	0.28865979381443296
comm_12_789	complete	12	21	0.2998065764023211
comm_12_790	complete	12	14	0.3904619970193741
comm_12_791	complete	12	15	0.333716915995397
comm_12_792	complete	12	22	0.3333333333333333
comm_12_793	complete	12	28	0.2778730703259005
comm_12_794	complete	12	12	0.3492822966507177
comm_12_795	complete	12	15	0.30884184308841844
comm_12_796	complete	12	4	0.47619047619047616
comm_12_797	complete	12	20	0.27906976744186046
comm_12_798	complete	12	20	0.3659378596087457
comm_12_799	complete	12	15	0.40151515151515155
