community	medium	size	mip	mro
comm_5_700	complete	5	15	0.31896551724137934
comm_5_701	complete	5	18	0.33636363636363636
comm_5_702	complete	5	2	0.41935483870967744
comm_5_703	complete	5	16	0.28260869565217395
comm_5_704	complete	5	8	0.3548387096774194
comm_5_705	complete	5	7	0.31081081081081074
comm_5_706	complete	5	7	0.3125
comm_5_707	complete	5	14	0.27777777777777773
comm_5_708	complete	5	8	0.3292682926829269
comm_5_709	complete	5	9	0.3870967741935484
comm_5_710	complete	5	9	0.36764705882352944
comm_5_711	complete	5	13	0.2857142857142857
comm_5_712	complete	5	13	0.2872340425531915
comm_5_713	complete	5	6	0.328125
comm_5_714	complete	5	3	0.5925925925925926
comm_5_715	complete	5	7	0.3918918918918919
comm_5_716	complete	5	11	0.3191489361702127
comm_5_717	complete	5	5	0.4259259259259259
comm_5_718	complete	5	11	0.3125
comm_5_719	complete	5	4	0.4482758620689655
comm_5_720	complete	5	5	0.3333333333333333
comm_5_721	complete	5	10	0.2222222222222222
comm_5_722	complete	5	11	0.3536585365853659
comm_5_723	complete	5	5	0.3787878787878788
comm_5_724	complete	5	9	0.3611111111111111
comm_5_725	complete	5	3	0.4482758620689655
comm_5_726	complete	5	7	0.37499999999999994
comm_5_727	complete	5	3	0.5384615384615384
comm_5_728	complete	5	7	0.4285714285714286
comm_5_729	complete	5	2	0.3717948717948718
comm_5_730	complete	5	8	0.346938775510204
comm_5_731	complete	5	7	0.4655172413793104
comm_5_732	complete	5	6	0.3255813953488372
comm_5_733	complete	5	8	0.4090909090909091
comm_5_734	complete	5	1	0.47916666666666663
comm_5_735	complete	5	1	0.4285714285714286
comm_5_736	complete	5	5	0.48333333333333334
comm_5_737	complete	5	11	0.20731707317073172
comm_5_738	complete	5	11	0.21794871794871795
comm_5_739	complete	5	11	0.29347826086956524
comm_5_740	complete	5	5	0.46428571428571436
comm_5_741	complete	5	9	0.328125
comm_5_742	complete	5	17	0.29
comm_5_743	complete	5	13	0.2
comm_5_744	complete	5	8	0.393939393939394
comm_5_745	complete	5	13	0.2765957446808511
comm_5_746	complete	5	2	0.390625
comm_5_747	complete	5	10	0.25
comm_5_748	complete	5	8	0.31818181818181823
comm_5_749	complete	5	12	0.31
