community	medium	size	mip	mro
comm_20_350	complete	20	30	0.3256140350877193
comm_20_351	complete	20	25	0.29570637119113574
comm_20_352	complete	20	34	0.3019963702359347
comm_20_353	complete	20	27	0.3369833980925468
comm_20_354	complete	20	19	0.4154135338345865
comm_20_355	complete	20	24	0.368
comm_20_356	complete	20	23	0.3057275541795666
comm_20_357	complete	20	31	0.3345625209520617
comm_20_358	complete	20	24	0.40045766590389015
comm_20_359	complete	20	23	0.38190517616354935
comm_20_360	complete	20	24	0.3218045112781955
comm_20_361	complete	20	16	0.34572670207629164
comm_20_362	complete	20	19	0.31737237831420656
comm_20_363	complete	20	24	0.33518005540166207
comm_20_364	complete	20	14	0.4190283400809717
comm_20_365	complete	20	22	0.3436276642018269
comm_20_366	complete	20	19	0.35738539898132426
comm_20_367	complete	20	18	0.374370709382151
comm_20_368	complete	20	28	0.3597181931205968
comm_20_369	complete	20	16	0.36657433056325023
comm_20_370	complete	20	20	0.3344074471894021
comm_20_371	complete	20	23	0.3149920255183413
comm_20_372	complete	20	15	0.3716814159292035
comm_20_373	complete	20	21	0.3629002576370997
comm_20_374	complete	20	14	0.42575187969924816
comm_20_375	complete	20	27	0.3312476996687523
comm_20_376	complete	20	23	0.33640044166359956
comm_20_377	complete	20	28	0.28550829127613553
comm_20_378	complete	20	22	0.293859649122807
comm_20_379	complete	20	28	0.3275726630007855
comm_20_380	complete	20	20	0.3528904227782571
comm_20_381	complete	20	27	0.2921589688506982
comm_20_382	complete	20	20	0.39201451905626133
comm_20_383	complete	20	22	0.38301636444051307
comm_20_384	complete	20	25	0.3157894736842105
comm_20_385	complete	20	16	0.44506001846722065
comm_20_386	complete	20	27	0.3094098883572568
comm_20_387	complete	20	22	0.3722105263157895
comm_20_388	complete	20	32	0.3114035087719298
comm_20_389	complete	20	24	0.31879699248120297
comm_20_390	complete	20	18	0.34688995215311
comm_20_391	complete	20	24	0.35414116687066505
comm_20_392	complete	20	25	0.36077372919478184
comm_20_393	complete	20	25	0.3471273603856971
comm_20_394	complete	20	27	0.29486366518706403
comm_20_395	complete	20	30	0.3240131578947368
comm_20_396	complete	20	21	0.3779904306220096
comm_20_397	complete	20	22	0.36569872958257715
comm_20_398	complete	20	25	0.32954936360509113
comm_20_399	complete	20	23	0.3149859381277622
