community	medium	size	mip	mro
comm_36_450	complete	36	33	0.3547936507936508
comm_36_451	complete	36	28	0.347595818815331
comm_36_452	complete	36	35	0.3374149659863946
comm_36_453	complete	36	33	0.2939091915836102
comm_36_454	complete	36	37	0.3327731092436975
comm_36_455	complete	36	34	0.2934143870314083
comm_36_456	complete	36	33	0.3402831402831403
comm_36_457	complete	36	30	0.2991836734693878
comm_36_458	complete	36	31	0.32894409937888197
comm_36_459	complete	36	38	0.28830188679245283
comm_36_460	complete	36	n/a	0.3131952017448201
comm_36_461	complete	36	37	0.3185410334346505
comm_36_462	complete	36	28	0.3609937888198757
comm_36_463	complete	36	35	0.3839208410636982
comm_36_464	complete	36	29	0.4093726379440665
comm_36_465	complete	36	31	0.34648910411622275
comm_36_466	complete	36	34	0.3325714285714285
comm_36_467	complete	36	36	0.33214285714285713
comm_36_468	complete	36	36	0.2936507936507936
comm_36_469	complete	36	33	0.34716981132075464
comm_36_470	complete	36	38	0.3332552693208431
comm_36_471	complete	36	30	0.2775842044134727
comm_36_472	complete	36	32	0.30074074074074075
comm_36_473	complete	36	32	0.33627386438446344
comm_36_474	complete	36	26	0.3969187675070028
comm_36_475	complete	36	31	0.34285714285714286
comm_36_476	complete	36	28	0.3072325164375373
comm_36_477	complete	36	32	0.36723460026212323
comm_36_478	complete	36	35	0.3460453709380748
comm_36_479	complete	36	37	0.3279279279279279
comm_36_480	complete	36	28	0.38212593094109687
comm_36_481	complete	36	35	0.34242259641499184
comm_36_482	complete	36	35	0.3067137809187279
comm_36_483	complete	36	35	0.3165178571428572
comm_36_484	complete	36	29	0.37754210854647535
comm_36_485	complete	36	40	0.3129358830146232
comm_36_486	complete	36	35	0.31701244813278007
comm_36_487	complete	36	29	0.30946502057613173
comm_36_488	complete	36	39	0.3828571428571429
comm_36_489	complete	36	40	0.3090909090909091
comm_36_490	complete	36	31	0.31001124859392576
comm_36_491	complete	36	44	0.28338192419825076
comm_36_492	complete	36	39	0.28513119533527703
comm_36_493	complete	36	31	0.33002915451895043
comm_36_494	complete	36	35	0.34877734877734873
comm_36_495	complete	36	32	0.36396396396396397
comm_36_496	complete	36	27	0.39759679572763684
comm_36_497	complete	36	40	0.27865168539325846
comm_36_498	complete	36	35	0.3322660098522167
comm_36_499	complete	36	30	0.3133574007220216
