community	medium	size	mip	mro
comm_20_650	complete	20	34	0.30305997552019587
comm_20_651	complete	20	28	0.3165307635285397
comm_20_652	complete	20	31	0.2991689750692521
comm_20_653	complete	20	23	0.3533834586466166
comm_20_654	complete	20	19	0.3358778625954199
comm_20_655	complete	20	26	0.3383963263864359
comm_20_656	complete	20	19	0.3662815575524176
comm_20_657	complete	20	32	0.2894736842105263
comm_20_658	complete	20	20	0.35414116687066505
comm_20_659	complete	20	25	0.2851674641148325
comm_20_660	complete	20	24	0.33934486566065514
comm_20_661	complete	20	27	0.2900257637099742
comm_20_662	complete	20	21	0.35250917992656056
comm_20_663	complete	20	29	0.3643724696356275
comm_20_664	complete	20	28	0.34210526315789475
comm_20_665	complete	20	23	0.37254004576659044
comm_20_666	complete	20	31	0.2505386272699292
comm_20_667	complete	20	26	0.3038728897715988
comm_20_668	complete	20	25	0.33192470226661547
comm_20_669	complete	20	23	0.3495679497250589
comm_20_670	complete	20	24	0.33623627413858387
comm_20_671	complete	20	15	0.43724696356275305
comm_20_672	complete	20	19	0.35200000000000004
comm_20_673	complete	20	30	0.30801435406698563
comm_20_674	complete	20	26	0.31656346749226005
comm_20_675	complete	20	22	0.36151855047454706
comm_20_676	complete	20	21	0.3688421052631579
comm_20_677	complete	20	27	0.32206343673753923
comm_20_678	complete	20	22	0.3477582846003899
comm_20_679	complete	20	21	0.34553775743707094
comm_20_680	complete	20	21	0.29811169144234634
comm_20_681	complete	20	19	0.35359525574499634
comm_20_682	complete	20	25	0.2788688138256088
comm_20_683	complete	20	23	0.3375380600260983
comm_20_684	complete	20	26	0.33011099176512715
comm_20_685	complete	20	31	0.32304900181488205
comm_20_686	complete	20	21	0.33263157894736844
comm_20_687	complete	20	19	0.38294010889292196
comm_20_688	complete	20	28	0.26736842105263153
comm_20_689	complete	20	28	0.3770491803278688
comm_20_690	complete	20	23	0.3609022556390977
comm_20_691	complete	20	25	0.35289663006436955
comm_20_692	complete	20	20	0.3777589134125636
comm_20_693	complete	20	19	0.382032667876588
comm_20_694	complete	20	32	0.3136842105263158
comm_20_695	complete	20	22	0.3701188455008489
comm_20_696	complete	20	24	0.27949183303085295
comm_20_697	complete	20	16	0.406015037593985
comm_20_698	complete	20	26	0.34210526315789475
comm_20_699	complete	20	33	0.25992355189650107
