community	medium	size	mip	mro
comm_9_800	complete	9	22	0.309375
comm_9_801	complete	9	15	0.2664473684210526
comm_9_802	complete	9	9	0.39705882352941174
comm_9_803	complete	9	9	0.3160377358490566
comm_9_804	complete	9	22	0.30445544554455445
comm_9_805	complete	9	20	0.34036144578313254
comm_9_806	complete	9	8	0.4759615384615385
comm_9_807	complete	9	16	0.3253424657534247
comm_9_808	complete	9	13	0.2838983050847458
comm_9_809	complete	9	20	0.35714285714285715
comm_9_810	complete	9	17	0.34765625000000006
comm_9_811	complete	9	14	0.30405405405405406
comm_9_812	complete	9	19	0.3633333333333333
comm_9_813	complete	9	15	0.2857142857142857
comm_9_814	complete	9	11	0.4305555555555556
comm_9_815	complete	9	16	0.40476190476190477
comm_9_816	complete	9	10	0.47282608695652173
comm_9_817	complete	9	7	0.36538461538461536
comm_9_818	complete	9	23	0.3171641791044776
comm_9_819	complete	9	16	0.32142857142857145
comm_9_820	complete	9	21	0.31534090909090906
comm_9_821	complete	9	16	0.2983870967741935
comm_9_822	complete	9	24	0.297945205479452
comm_9_823	complete	9	16	0.3474576271186441
comm_9_824	complete	9	16	0.359375
comm_9_825	complete	9	6	0.46875
comm_9_826	complete	9	14	0.41363636363636364
comm_9_827	complete	9	15	0.32727272727272727
comm_9_828	complete	9	12	0.3305084745762712
comm_9_829	complete	9	12	0.29605263157894735
comm_9_830	complete	9	19	0.27999999999999997
comm_9_831	complete	9	28	0.28982300884955753
comm_9_832	complete	9	19	0.2571428571428572
comm_9_833	complete	9	16	0.32051282051282054
comm_9_834	complete	9	12	0.33984375
comm_9_835	complete	9	22	0.30645161290322576
comm_9_836	complete	9	26	0.3125
comm_9_837	complete	9	14	0.32999999999999996
comm_9_838	complete	9	20	0.27631578947368424
comm_9_839	complete	9	15	0.35000000000000003
comm_9_840	complete	9	9	0.4509803921568627
comm_9_841	complete	9	14	0.3524590163934426
comm_9_842	complete	9	7	0.4489795918367347
comm_9_843	complete	9	11	0.31967213114754095
comm_9_844	complete	9	22	0.2686170212765957
comm_9_845	complete	9	7	0.3870967741935483
comm_9_846	complete	9	20	0.27325581395348836
comm_9_847	complete	9	15	0.3524590163934426
comm_9_848	complete	9	15	0.3229166666666667
comm_9_849	complete	9	13	0.35526315789473684
