community	medium	size	mip	mro
comm_34_900	complete	34	36	0.3410221619176843
comm_34_901	complete	34	33	0.3139083139083139
comm_34_902	complete	34	44	0.25745830396993186
comm_34_903	complete	34	29	0.3644939965694683
comm_34_904	complete	34	34	0.2909090909090909
comm_34_905	complete	34	30	0.4068406840684068
comm_34_906	complete	34	39	0.27316644707949056
comm_34_907	complete	34	34	0.3401583401583402
comm_34_908	complete	34	33	0.33829201101928374
comm_34_909	complete	34	32	0.33052171196501096
comm_34_910	complete	34	37	0.30354830354830353
comm_34_911	complete	34	32	0.3721149317004239
comm_34_912	complete	34	36	0.29924242424242425
comm_34_913	complete	34	38	0.3200670297444491
comm_34_914	complete	34	37	0.3130894002263297
comm_34_915	complete	34	34	0.3022533022533022
comm_34_916	complete	34	32	0.3338945005611672
comm_34_917	complete	34	35	0.34487734487734484
comm_34_918	complete	34	29	0.32594602743856477
comm_34_919	complete	34	35	0.3658302481831894
comm_34_920	complete	34	36	0.2927248190406085
comm_34_921	complete	34	27	0.3779503578498553
comm_34_922	complete	34	42	0.2888111888111888
comm_34_923	complete	34	16	0.45051672797337544
comm_34_924	complete	34	26	0.41549181656133527
comm_34_925	complete	34	30	0.31416731416731414
comm_34_926	complete	34	25	0.3680326581880986
comm_34_927	complete	34	35	0.2932776036224312
comm_34_928	complete	34	32	0.2945851962245405
comm_34_929	complete	34	32	0.3774377437743774
comm_34_930	complete	34	34	0.3326599326599327
comm_34_931	complete	34	31	0.31503716409376786
comm_34_932	complete	34	36	0.3288084464555053
comm_34_933	complete	34	20	0.4273953406901384
comm_34_934	complete	34	35	0.3325820185324318
comm_34_935	complete	34	44	0.31087344028520497
comm_34_936	complete	34	28	0.372938689217759
comm_34_937	complete	34	35	0.32793690327936903
comm_34_938	complete	34	33	0.3478373478373478
comm_34_939	complete	34	33	0.30075187969924816
comm_34_940	complete	34	32	0.37871096754345485
comm_34_941	complete	34	26	0.3931114422917701
comm_34_942	complete	34	25	0.43063973063973066
comm_34_943	complete	34	35	0.31060606060606066
comm_34_944	complete	34	33	0.3487707261292167
comm_34_945	complete	34	28	0.313177019059372
comm_34_946	complete	34	29	0.3033033033033033
comm_34_947	complete	34	32	0.3103134347769541
comm_34_948	complete	34	37	0.280969696969697
comm_34_949	complete	34	26	0.39768471229145386
