community	medium	size	mip	mro
comm_38_50	complete	38	35	0.31451528748826046
comm_38_51	complete	38	33	0.3407666221354434
comm_38_52	complete	38	33	0.3956095833825091
comm_38_53	complete	38	36	0.31283110352877797
comm_38_54	complete	38	32	0.38154472464095895
comm_38_55	complete	38	36	0.30571555161719094
comm_38_56	complete	38	32	0.28887186781923624
comm_38_57	complete	38	29	0.383167978104687
comm_38_58	complete	38	33	0.34749034749034746
comm_38_59	complete	38	36	0.3100815100815101
comm_38_60	complete	38	37	0.29954954954954954
comm_38_61	complete	38	35	0.32706123845364354
comm_38_62	complete	38	36	0.317432970819425
comm_38_63	complete	38	24	0.3747747747747747
comm_38_64	complete	38	33	0.35539476484358373
comm_38_65	complete	38	33	0.3260268142157906
comm_38_66	complete	38	38	0.34939882848628095
comm_38_67	complete	38	n/a	0.3283135534058043
comm_38_68	complete	38	31	0.3811985898942421
comm_38_69	complete	38	36	0.3192423192423193
comm_38_70	complete	38	37	0.3629040805511394
comm_38_71	complete	38	n/a	0.3677927927927928
comm_38_72	complete	38	29	0.42514142049025766
comm_38_73	complete	38	34	0.32755832755832753
comm_38_74	complete	38	30	0.34737062644039385
comm_38_75	complete	38	30	0.36719478098788444
comm_38_76	complete	38	40	0.30893970893970896
comm_38_77	complete	38	32	0.36140488314401353
comm_38_78	complete	38	40	0.33732981101402154
comm_38_79	complete	38	37	0.2909090909090909
comm_38_80	complete	38	33	0.33288288288288287
comm_38_81	complete	38	30	0.38152951157435466
comm_38_82	complete	38	38	0.3578462183113346
comm_38_83	complete	38	24	0.35294117647058826
comm_38_84	complete	38	32	0.34467166786558423
comm_38_85	complete	38	37	0.3069422363540011
comm_38_86	complete	38	35	0.32411399726574824
comm_38_87	complete	38	36	0.32452232452232455
comm_38_88	complete	38	30	0.3467851413056892
comm_38_89	complete	38	32	0.30724324324324326
comm_38_90	complete	38	29	0.37179788484136317
comm_38_91	complete	38	37	0.2797349879061941
comm_38_92	complete	38	44	0.2899104892674024
comm_38_93	complete	38	31	0.33875309572520723
comm_38_94	complete	38	30	0.3511142721669038
comm_38_95	complete	38	43	0.32080288757813186
comm_38_96	complete	38	39	0.33656733656733656
comm_38_97	complete	38	39	0.29677079677079676
comm_38_98	complete	38	37	0.28707359044437697
comm_38_99	complete	38	27	0.41008316008316004
