community	medium	size	mip	mro
comm_28_200	complete	28	29	0.32791327913279134
comm_28_201	complete	28	41	0.2755153343388637
comm_28_202	complete	28	34	0.3335122562175702
comm_28_203	complete	28	31	0.34489515970997453
comm_28_204	complete	28	31	0.3285024154589372
comm_28_205	complete	28	29	0.28885506511077286
comm_28_206	complete	28	32	0.32668566001899335
comm_28_207	complete	28	21	0.39299179418939895
comm_28_208	complete	28	30	0.33776167471819646
comm_28_209	complete	28	28	0.34751322751322755
comm_28_210	complete	28	24	0.39283154121863795
comm_28_211	complete	28	27	0.37164021164021166
comm_28_212	complete	28	28	0.3346628679962013
comm_28_213	complete	28	30	0.3625730994152047
comm_28_214	complete	28	29	0.33293508562325763
comm_28_215	complete	28	15	0.4758859579003464
comm_28_216	complete	28	38	0.2838563754594289
comm_28_217	complete	28	30	0.2933480744426018
comm_28_218	complete	28	31	0.3224400871459695
comm_28_219	complete	28	30	0.3452458306259476
comm_28_220	complete	28	25	0.36809815950920244
comm_28_221	complete	28	32	0.2831275720164609
comm_28_222	complete	28	31	0.32402455931867696
comm_28_223	complete	28	26	0.3832335329341317
comm_28_224	complete	28	24	0.37905491698595145
comm_28_225	complete	28	35	0.3331472175693282
comm_28_226	complete	28	34	0.37164750957854403
comm_28_227	complete	28	36	0.32599419696193893
comm_28_228	complete	28	27	0.4171779141104294
comm_28_229	complete	28	30	0.3604386509414442
comm_28_230	complete	28	34	0.2633351054403686
comm_28_231	complete	28	28	0.3726566072245085
comm_28_232	complete	28	30	0.3498575498575498
comm_28_233	complete	28	30	0.3523634131368938
comm_28_234	complete	28	27	0.4434011476264998
comm_28_235	complete	28	32	0.3164329377921611
comm_28_236	complete	28	32	0.2966211825860949
comm_28_237	complete	28	26	0.3137037037037037
comm_28_238	complete	28	29	0.31607523754120614
comm_28_239	complete	28	23	0.42884990253411304
comm_28_240	complete	28	35	0.31344307270233196
comm_28_241	complete	28	27	0.35511982570806105
comm_28_242	complete	28	34	0.32652383325029066
comm_28_243	complete	28	30	0.34942796199340703
comm_28_244	complete	28	24	0.36237373737373735
comm_28_245	complete	28	31	0.3368055555555555
comm_28_246	complete	28	25	0.3343236284412755
comm_28_247	complete	28	30	0.3540051679586563
comm_28_248	complete	28	24	0.3400267737617135
comm_28_249	complete	28	30	0.36949891067538126
