community	medium	size	mip	mro
comm_27_800	complete	27	31	0.36446886446886445
comm_27_801	complete	27	18	0.4144991698948534
comm_27_802	complete	27	26	0.37511312217194565
comm_27_803	complete	27	27	0.33003867640739154
comm_27_804	complete	27	30	0.344988344988345
comm_27_805	complete	27	28	0.27797202797202797
comm_27_806	complete	27	28	0.27684080625257096
comm_27_807	complete	27	25	0.3918269230769231
comm_27_808	complete	27	35	0.3049167327517843
comm_27_809	complete	27	29	0.3333333333333333
comm_27_810	complete	27	29	0.3430863614912695
comm_27_811	complete	27	30	0.3349875930521091
comm_27_812	complete	27	22	0.36663336663336665
comm_27_813	complete	27	30	0.36762623879188294
comm_27_814	complete	27	28	0.35516483516483516
comm_27_815	complete	27	30	0.33190160093713394
comm_27_816	complete	27	27	0.3107173725151253
comm_27_817	complete	27	36	0.30360065466448444
comm_27_818	complete	27	26	0.3621595795508839
comm_27_819	complete	27	25	0.35302197802197804
comm_27_820	complete	27	34	0.34857142857142853
comm_27_821	complete	27	25	0.40311587147030187
comm_27_822	complete	27	28	0.3584905660377358
comm_27_823	complete	27	23	0.4319955406911929
comm_27_824	complete	27	27	0.32239098481136697
comm_27_825	complete	27	33	0.30268336314847943
comm_27_826	complete	27	33	0.28415876361081843
comm_27_827	complete	27	26	0.36998584237848037
comm_27_828	complete	27	28	0.3649373881932022
comm_27_829	complete	27	22	0.41758241758241754
comm_27_830	complete	27	28	0.36998584237848037
comm_27_831	complete	27	28	0.2958285495598928
comm_27_832	complete	27	33	0.36194331983805667
comm_27_833	complete	27	35	0.3112793941809486
comm_27_834	complete	27	30	0.36319930069930073
comm_27_835	complete	27	30	0.35942420152946475
comm_27_836	complete	27	20	0.4267265581134194
comm_27_837	complete	27	33	0.3567447045707915
comm_27_838	complete	27	26	0.34131988230348886
comm_27_839	complete	27	34	0.2990716180371352
comm_27_840	complete	27	23	0.40009675858732463
comm_27_841	complete	27	30	0.3782430587164315
comm_27_842	complete	27	25	0.3149038461538462
comm_27_843	complete	27	25	0.40359640359640364
comm_27_844	complete	27	36	0.29376957883745214
comm_27_845	complete	27	31	0.3794871794871795
comm_27_846	complete	27	30	0.308581591818586
comm_27_847	complete	27	32	0.3394648829431438
comm_27_848	complete	27	28	0.37715617715617716
comm_27_849	complete	27	38	0.2993512511584801
