community	medium	size	mip	mro
comm_9_600	complete	9	13	0.37318840579710144
comm_9_601	complete	9	14	0.3582089552238806
comm_9_602	complete	9	15	0.32936507936507936
comm_9_603	complete	9	13	0.37916666666666665
comm_9_604	complete	9	10	0.4663461538461539
comm_9_605	complete	9	14	0.375
comm_9_606	complete	9	24	0.34740259740259744
comm_9_607	complete	9	9	0.36419753086419754
comm_9_608	complete	9	20	0.2422680412371134
comm_9_609	complete	9	14	0.43750000000000006
comm_9_610	complete	9	11	0.40625
comm_9_611	complete	9	15	0.2777777777777778
comm_9_612	complete	9	10	0.36864406779661013
comm_9_613	complete	9	10	0.3448275862068966
comm_9_614	complete	9	16	0.28865979381443296
comm_9_615	complete	9	9	0.3990384615384615
comm_9_616	complete	9	19	0.30434782608695654
comm_9_617	complete	9	15	0.36607142857142855
comm_9_618	complete	9	20	0.28125
comm_9_619	complete	9	11	0.33962264150943394
comm_9_620	complete	9	16	0.3153846153846154
comm_9_621	complete	9	8	0.37288135593220345
comm_9_622	complete	9	n/a	0.28773584905660377
comm_9_623	complete	9	22	0.3277777777777778
comm_9_624	complete	9	14	0.33076923076923076
comm_9_625	complete	9	21	0.32187499999999997
comm_9_626	complete	9	21	0.23255813953488375
comm_9_627	complete	9	15	0.3
comm_9_628	complete	9	19	0.36184210526315785
comm_9_629	complete	9	14	0.31849315068493156
comm_9_630	complete	9	10	0.38405797101449274
comm_9_631	complete	9	27	0.26648351648351654
comm_9_632	complete	9	11	0.4137931034482758
comm_9_633	complete	9	8	0.45918367346938777
comm_9_634	complete	9	12	0.33898305084745767
comm_9_635	complete	9	13	0.3297101449275362
comm_9_636	complete	9	15	0.3863636363636364
comm_9_637	complete	9	11	0.34649122807017546
comm_9_638	complete	9	11	0.4326923076923077
comm_9_639	complete	9	14	0.3345070422535211
comm_9_640	complete	9	12	0.31349206349206354
comm_9_641	complete	9	16	0.37662337662337664
comm_9_642	complete	9	21	0.31410256410256415
comm_9_643	complete	9	17	0.3015463917525773
comm_9_644	complete	9	18	0.33125
comm_9_645	complete	9	11	0.31666666666666665
comm_9_646	complete	9	18	0.2898936170212766
comm_9_647	complete	9	9	0.41346153846153844
comm_9_648	complete	9	15	0.35714285714285715
comm_9_649	complete	9	28	0.26869158878504673
