community	medium	size	mip	mro
comm_7_450	complete	7	8	0.4166666666666667
comm_7_451	complete	7	9	0.3968253968253968
comm_7_452	complete	7	5	0.5213675213675214
comm_7_453	complete	7	11	0.4017094017094017
comm_7_454	complete	7	6	0.40650406504065045
comm_7_455	complete	7	22	0.2311827956989247
comm_7_456	complete	7	12	0.289308176100629
comm_7_457	complete	7	9	0.43333333333333335
comm_7_458	complete	7	8	0.48148148148148145
comm_7_459	complete	7	10	0.3765432098765432
comm_7_460	complete	7	5	0.47474747474747475
comm_7_461	complete	7	9	0.48039215686274517
comm_7_462	complete	7	20	0.2857142857142857
comm_7_463	complete	7	12	0.32666666666666666
comm_7_464	complete	7	13	0.34895833333333337
comm_7_465	complete	7	24	0.2807017543859649
comm_7_466	complete	7	15	0.3641975308641975
comm_7_467	complete	7	5	0.46511627906976744
comm_7_468	complete	7	6	0.4523809523809524
comm_7_469	complete	7	10	0.39743589743589747
comm_7_470	complete	7	7	0.3469387755102041
comm_7_471	complete	7	7	0.4583333333333333
comm_7_472	complete	7	13	0.34959349593495936
comm_7_473	complete	7	15	0.2655367231638418
comm_7_474	complete	7	11	0.3584905660377359
comm_7_475	complete	7	15	0.3107344632768361
comm_7_476	complete	7	13	0.31481481481481477
comm_7_477	complete	7	19	0.3108108108108108
comm_7_478	complete	7	7	0.5315315315315315
comm_7_479	complete	7	11	0.3133333333333333
comm_7_480	complete	7	20	0.2751322751322751
comm_7_481	complete	7	8	0.3404255319148936
comm_7_482	complete	7	7	0.43809523809523815
comm_7_483	complete	7	18	0.30735930735930733
comm_7_484	complete	7	7	0.40579710144927533
comm_7_485	complete	7	14	0.319634703196347
comm_7_486	complete	7	14	0.3735632183908046
comm_7_487	complete	7	14	0.29166666666666663
comm_7_488	complete	7	4	0.4774774774774775
comm_7_489	complete	7	15	0.29310344827586204
comm_7_490	complete	7	11	0.3333333333333333
comm_7_491	complete	7	20	0.273972602739726
comm_7_492	complete	7	18	0.30601092896174864
comm_7_493	complete	7	14	0.3584905660377359
comm_7_494	complete	7	19	0.2655367231638418
comm_7_495	complete	7	10	0.437037037037037
comm_7_496	complete	7	8	0.44761904761904764
comm_7_497	complete	7	11	0.34883720930232553
comm_7_498	complete	7	10	0.36170212765957444
comm_7_499	complete	7	9	0.4248366013071896
