community	medium	size	mip	mro
comm_16_400	complete	16	21	0.33960113960113963
comm_16_401	complete	16	31	0.30851063829787234
comm_16_402	complete	16	21	0.3568253968253968
comm_16_403	complete	16	22	0.29378531073446323
comm_16_404	complete	16	17	0.3686274509803922
comm_16_405	complete	16	26	0.33452380952380956
comm_16_406	complete	16	26	0.2935323383084577
comm_16_407	complete	16	22	0.31701631701631705
comm_16_408	complete	16	21	0.33636363636363636
comm_16_409	complete	16	14	0.396
comm_16_410	complete	16	15	0.42480620155038756
comm_16_411	complete	16	22	0.3669724770642202
comm_16_412	complete	16	20	0.3954022988505747
comm_16_413	complete	16	23	0.3620689655172414
comm_16_414	complete	16	15	0.47521367521367525
comm_16_415	complete	16	26	0.42007168458781363
comm_16_416	complete	16	18	0.33194444444444443
comm_16_417	complete	16	18	0.38198198198198197
comm_16_418	complete	16	14	0.45432098765432094
comm_16_419	complete	16	22	0.3813333333333333
comm_16_420	complete	16	25	0.3026315789473684
comm_16_421	complete	16	16	0.3573883161512027
comm_16_422	complete	16	18	0.3471471471471471
comm_16_423	complete	16	25	0.32131147540983607
comm_16_424	complete	16	24	0.3305785123966942
comm_16_425	complete	16	26	0.3251461988304094
comm_16_426	complete	16	26	0.3514285714285714
comm_16_427	complete	16	25	0.27596899224806204
comm_16_428	complete	16	30	0.258719646799117
comm_16_429	complete	16	19	0.37006802721088433
comm_16_430	complete	16	24	0.3302180685358256
comm_16_431	complete	16	11	0.4504065040650406
comm_16_432	complete	16	28	0.34766355140186916
comm_16_433	complete	16	24	0.3254901960784314
comm_16_434	complete	16	24	0.367479674796748
comm_16_435	complete	16	22	0.3103825136612022
comm_16_436	complete	16	21	0.3326860841423948
comm_16_437	complete	16	18	0.34982078853046594
comm_16_438	complete	16	20	0.29681159420289854
comm_16_439	complete	16	25	0.35075075075075074
comm_16_440	complete	16	23	0.33690476190476193
comm_16_441	complete	16	18	0.4
comm_16_442	complete	16	20	0.3651090342679128
comm_16_443	complete	16	16	0.37222222222222223
comm_16_444	complete	16	15	0.442911877394636
comm_16_445	complete	16	26	0.27286821705426356
comm_16_446	complete	16	26	0.30357142857142855
comm_16_447	complete	16	24	0.31666666666666665
comm_16_448	complete	16	23	0.31184573002754823
comm_16_449	complete	16	29	0.30851581508515813
