community	medium	size	mip	mro
comm_33_600	complete	33	27	0.38141025641025644
comm_33_601	complete	33	30	0.38222361809045224
comm_33_602	complete	33	37	0.31086244541484714
comm_33_603	complete	33	28	0.4309752747252747
comm_33_604	complete	33	28	0.3249393203883495
comm_33_605	complete	33	30	0.3534587378640777
comm_33_606	complete	33	29	0.37912087912087905
comm_33_607	complete	33	36	0.3037037037037037
comm_33_608	complete	33	30	0.34744623655913975
comm_33_609	complete	33	20	0.3928571428571428
comm_33_610	complete	33	31	0.3325
comm_33_611	complete	33	24	0.3389303482587065
comm_33_612	complete	33	30	0.32920506912442393
comm_33_613	complete	33	28	0.3926767676767677
comm_33_614	complete	33	34	0.2937219730941704
comm_33_615	complete	33	37	0.34030963302752293
comm_33_616	complete	33	31	0.4042553191489362
comm_33_617	complete	33	39	0.30910633484162897
comm_33_618	complete	33	30	0.3660272277227723
comm_33_619	complete	33	36	0.32181490384615385
comm_33_620	complete	33	34	0.2954343971631206
comm_33_621	complete	33	32	0.3213105726872247
comm_33_622	complete	33	32	0.3424170616113744
comm_33_623	complete	33	30	0.33658256880733944
comm_33_624	complete	33	37	0.31705465587044535
comm_33_625	complete	33	31	0.37817258883248733
comm_33_626	complete	33	35	0.326854066985646
comm_33_627	complete	33	38	0.32111220472440943
comm_33_628	complete	33	32	0.28420781893004116
comm_33_629	complete	33	28	0.3839712918660287
comm_33_630	complete	33	32	0.31524122807017546
comm_33_631	complete	33	33	0.3322674418604651
comm_33_632	complete	33	24	0.36892857142857144
comm_33_633	complete	33	30	0.32926829268292684
comm_33_634	complete	33	35	0.36636904761904765
comm_33_635	complete	33	25	0.38736631016042783
comm_33_636	complete	33	30	0.359375
comm_33_637	complete	33	39	0.30227272727272725
comm_33_638	complete	33	32	0.3630653266331658
comm_33_639	complete	33	29	0.34643665158371045
comm_33_640	complete	33	30	0.3542626728110599
comm_33_641	complete	33	28	0.4286684782608695
comm_33_642	complete	33	35	0.30216733870967744
comm_33_643	complete	33	29	0.3313953488372093
comm_33_644	complete	33	30	0.34829295154185025
comm_33_645	complete	33	27	0.44198895027624313
comm_33_646	complete	33	35	0.29714439655172414
comm_33_647	complete	33	28	0.34676395939086296
comm_33_648	complete	33	27	0.31856796116504854
comm_33_649	complete	33	29	0.33263221153846156
