community	medium	size	mip	mro
comm_32_850	complete	32	30	0.32082748948106593
comm_32_851	complete	32	29	0.279868578255675
comm_32_852	complete	32	33	0.31352093342484555
comm_32_853	complete	32	25	0.4324116743471582
comm_32_854	complete	32	27	0.358788676761027
comm_32_855	complete	32	31	0.3277419354838709
comm_32_856	complete	32	31	0.32596140301450904
comm_32_857	complete	32	25	0.4265018350395982
comm_32_858	complete	32	13	0.4577768645983152
comm_32_859	complete	32	27	0.3981675892345868
comm_32_860	complete	32	27	0.4412309974045236
comm_32_861	complete	32	n/a	0.2689380210221095
comm_32_862	complete	32	23	0.42822109036030936
comm_32_863	complete	32	29	0.29216112318235
comm_32_864	complete	32	n/a	0.2772630873981471
comm_32_865	complete	32	32	0.36081242532855434
comm_32_866	complete	32	39	0.32777474029524334
comm_32_867	complete	32	36	0.3280584297017651
comm_32_868	complete	32	39	0.35228361545832
comm_32_869	complete	32	38	0.2965990366369873
comm_32_870	complete	32	32	0.39951699154735204
comm_32_871	complete	32	37	0.35277292229461304
comm_32_872	complete	32	33	0.3675845790715972
comm_32_873	complete	32	31	0.36731182795698925
comm_32_874	complete	32	34	0.34439324116743475
comm_32_875	complete	32	34	0.33183990442054956
comm_32_876	complete	32	33	0.33360350137785705
comm_32_877	complete	32	35	0.325435341136169
comm_32_878	complete	32	33	0.29307326831707925
comm_32_879	complete	32	37	0.2515608740894901
comm_32_880	complete	32	35	0.3148276339471134
comm_32_881	complete	32	38	0.2896243541404832
comm_32_882	complete	32	31	0.3922840006484033
comm_32_883	complete	32	35	0.30211167249643733
comm_32_884	complete	32	29	0.3582181259600614
comm_32_885	complete	32	34	0.32381540361166844
comm_32_886	complete	32	26	0.36738351254480284
comm_32_887	complete	32	26	0.40314046765659667
comm_32_888	complete	32	25	0.40710712437467655
comm_32_889	complete	32	28	0.3373455304124539
comm_32_890	complete	32	21	0.39843597262952096
comm_32_891	complete	32	33	0.3331378299120235
comm_32_892	complete	32	23	0.39289163608267336
comm_32_893	complete	32	37	0.28376161837069436
comm_32_894	complete	32	26	0.43910068426197457
comm_32_895	complete	32	29	0.3426130505229047
comm_32_896	complete	32	31	0.3482647913163125
comm_32_897	complete	32	31	0.3318428617055254
comm_32_898	complete	32	32	0.34471853257432006
comm_32_899	complete	32	36	0.31629305631492616
