community	medium	size	mip	mro
comm_33_800	complete	33	30	0.3734375
comm_33_801	complete	33	36	0.3258928571428571
comm_33_802	complete	33	30	0.3448067632850242
comm_33_803	complete	33	29	0.3840174129353234
comm_33_804	complete	33	38	0.3185728744939271
comm_33_805	complete	33	29	0.34652366863905326
comm_33_806	complete	33	25	0.375
comm_33_807	complete	33	26	0.31464460784313725
comm_33_808	complete	33	37	0.33091085271317827
comm_33_809	complete	33	33	0.31147119341563784
comm_33_810	complete	33	28	0.3556763285024155
comm_33_811	complete	33	28	0.3800951086956521
comm_33_812	complete	33	25	0.3879310344827586
comm_33_813	complete	33	34	0.366421568627451
comm_33_814	complete	33	31	0.3352777777777778
comm_33_815	complete	33	38	0.3593009478672986
comm_33_816	complete	33	32	0.3178317535545024
comm_33_817	complete	33	25	0.38834635416666663
comm_33_818	complete	33	40	0.2720982142857143
comm_33_819	complete	33	34	0.3349431818181818
comm_33_820	complete	33	28	0.3547705314009662
comm_33_821	complete	33	26	0.3636083743842365
comm_33_822	complete	33	34	0.3960280373831776
comm_33_823	complete	33	33	0.38099747474747475
comm_33_824	complete	33	39	0.34177927927927926
comm_33_825	complete	33	40	0.2899436090225564
comm_33_826	complete	33	34	0.38289141414141414
comm_33_827	complete	33	32	0.30176767676767674
comm_33_828	complete	33	30	0.3913612565445026
comm_33_829	complete	33	31	0.3479803493449781
comm_33_830	complete	33	36	0.3222287735849057
comm_33_831	complete	33	33	0.30854430379746833
comm_33_832	complete	33	30	0.3387096774193548
comm_33_833	complete	33	28	0.3979922279792746
comm_33_834	complete	33	33	0.30762987012987014
comm_33_835	complete	33	27	0.37816011235955055
comm_33_836	complete	33	31	0.3496875
comm_33_837	complete	33	28	0.36747382198952877
comm_33_838	complete	33	29	0.32888888888888884
comm_33_839	complete	33	24	0.33095854922279794
comm_33_840	complete	33	25	0.35657894736842105
comm_33_841	complete	33	28	0.3364158163265306
comm_33_842	complete	33	30	0.3331422018348624
comm_33_843	complete	33	26	0.38240979381443296
comm_33_844	complete	33	32	0.2969409282700422
comm_33_845	complete	33	37	0.3025678294573644
comm_33_846	complete	33	21	0.41286764705882356
comm_33_847	complete	33	33	0.3336352657004831
comm_33_848	complete	33	35	0.381081081081081
comm_33_849	complete	33	35	0.2941576086956522
