community	medium	size	mip	mro
comm_21_450	complete	21	26	0.3858208955223881
comm_21_451	complete	21	22	0.3204724409448819
comm_21_452	complete	21	28	0.2768421052631579
comm_21_453	complete	21	24	0.33489932885906043
comm_21_454	complete	21	23	0.319078947368421
comm_21_455	complete	21	17	0.38048780487804884
comm_21_456	complete	21	19	0.4161016949152543
comm_21_457	complete	21	26	0.30500000000000005
comm_21_458	complete	21	28	0.32094594594594594
comm_21_459	complete	21	26	0.2745341614906832
comm_21_460	complete	21	27	0.31241830065359477
comm_21_461	complete	21	15	0.426
comm_21_462	complete	21	27	0.3129533678756477
comm_21_463	complete	21	20	0.3851239669421488
comm_21_464	complete	21	24	0.36455696202531646
comm_21_465	complete	21	n/a	0.2914634146341463
comm_21_466	complete	21	30	0.3485915492957747
comm_21_467	complete	21	24	0.372027972027972
comm_21_468	complete	21	32	0.27454545454545454
comm_21_469	complete	21	30	0.3
comm_21_470	complete	21	19	0.3716535433070866
comm_21_471	complete	21	24	0.362043795620438
comm_21_472	complete	21	26	0.3108843537414966
comm_21_473	complete	21	13	0.4045045045045045
comm_21_474	complete	21	19	0.4058823529411764
comm_21_475	complete	21	30	0.33310810810810815
comm_21_476	complete	21	26	0.35524475524475524
comm_21_477	complete	21	27	0.29539473684210527
comm_21_478	complete	21	31	0.30292397660818715
comm_21_479	complete	21	15	0.4309090909090909
comm_21_480	complete	21	23	0.35692307692307695
comm_21_481	complete	21	31	0.32101910828025476
comm_21_482	complete	21	21	0.38091603053435114
comm_21_483	complete	21	25	0.28881578947368425
comm_21_484	complete	21	22	0.36428571428571427
comm_21_485	complete	21	30	0.30064935064935067
comm_21_486	complete	21	28	0.3614285714285714
comm_21_487	complete	21	36	0.3299492385786802
comm_21_488	complete	21	26	0.34796747967479674
comm_21_489	complete	21	32	0.3076923076923077
comm_21_490	complete	21	31	0.277710843373494
comm_21_491	complete	21	28	0.33098591549295775
comm_21_492	complete	21	27	0.32378048780487806
comm_21_493	complete	21	29	0.2983870967741935
comm_21_494	complete	21	27	0.28361581920903955
comm_21_495	complete	21	24	0.3942148760330578
comm_21_496	complete	21	26	0.31842105263157894
comm_21_497	complete	21	29	0.3691176470588235
comm_21_498	complete	21	19	0.3739130434782608
comm_21_499	complete	21	36	0.3193548387096774
